plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
P11,2,10025,0.1263465821819243,0.36512315126875544,0.00019627041371974213,0.0,0.010219641745586023,0.004525186986091873,0.06804303279646383,0.04599613256088559,0.028118680370116608,0.0,1477.051001095114,39.0,202.07052802464398,0.2549019607843137,4.333333333333333,0.053050072018804434,0.02227761464302252
P11,2,10028,0.1697782978640666,0.21873930371066572,0.00021666596534610844,0.04050022217990224,0.027372349377936797,0.005656207817872992,0.07980165207126896,0.06700357120315933,0.05403414622512486,0.04050022217990224,1649.4102551946255,40.0,204.43549053172484,0.26143790849673204,4.444444444444445,0.056732920682513614,0.023062902296952036
P11,2,10029,0.1416385815390232,0.4177839445973115,0.00020350618499156674,0.0,0.03168456624987887,0.00472125218118358,0.06562539486074719,0.04313725083243355,0.020946146360228363,0.0,1420.507612881372,32.0,157.99848488847798,0.30476190476190473,4.266666666666667,0.05387787062182812,0.03043087587510503
P11,2,10031,0.16497943451336664,0.309541156631475,0.00020609899657071556,6.347997206881229e-05,0.035112855653852165,0.0054064195453008956,0.07187809441444709,0.05244195012200829,0.02907236101187901,6.347997206881229e-05,1412.4562725909873,35.0,172.199369365089,0.2916666666666667,4.375,0.059768358143071736,0.029711794522090794
P11,2,10032,0.15873798546714699,0.2948972246096912,0.00019946366311783116,0.0,0.02632553701584708,0.005366256695015362,0.07141786026253419,0.049807931311377174,0.02470163517272855,0.0,1382.1149430317193,35.0,172.1993693650888,0.2916666666666667,4.375,0.05599188421616654,0.02723789377613402
P11,2,10042,0.1921068621400526,0.24263581595276737,0.0002248436650251815,0.08957024058909414,0.05221272954117937,0.006082963430099522,0.08096168413983652,0.07695250228182594,0.06977477873333285,0.08957024058909414,1577.2897809082817,44.0,221.13902147275707,0.23157894736842108,4.4,0.06695467532984979,0.0211690279885859
P11,2,10045,0.16535576779587036,0.21364490108857154,0.0002024353394481276,0.062146892655367235,0.022158619404429914,0.005644606940432012,0.07916730759934293,0.07034205750477804,0.05798022356474416,0.062146892655367235,1522.3718827557702,44.0,219.98623238976154,0.23157894736842108,4.4,0.06433141848171262,0.020893266310503287
P11,2,10049,0.1924387341025453,0.17606915767157177,0.0002302672056104202,0.1404811781882816,0.02109056232089656,0.006424721318444082,0.08994549373130778,0.09604679170782636,0.11805508859640797,0.1404811781882816,1780.1580205061348,51.0,265.9497244909741,0.2015810276679842,4.434782608695652,0.06221633957974654,0.017742289396062767
P11,2,10051,0.20451947667970852,0.3539443868118923,0.00020728661173907684,0.0,0.26139240771576694,0.006376414316205819,0.07215417086475814,0.06334436908977374,0.027698362131679845,0.0,1239.9783845694465,39.0,192.35119387601083,0.2549019607843137,4.333333333333333,0.06697776616185139,0.025723192965683418
P11,2,10054,0.16502106164010183,0.1649569985759939,0.00022773423989491676,0.13959245857931823,0.037381356402383055,0.005417111522310287,0.08896842877109912,0.0845882057396367,0.11584234806523522,0.13959245857931823,1805.9327352821806,49.0,252.85426065732705,0.2121212121212121,4.454545454545454,0.06389194055000572,0.018458846227276705
P11,2,10055,0.20824516219877964,0.19736119646372713,0.0002332929058234892,0.09299815908081001,0.05431477654654555,0.006515186181321024,0.08785418432918551,0.09027426375508077,0.09553619728981134,0.09299815908081001,1679.466013744635,47.0,243.26904669126807,0.22380952380952382,4.476190476190476,0.06466173815172485,0.020418355620330904
P11,2,10073,0.18524074481525685,0.1713683713734511,0.0002392192621409296,0.1657462070716689,0.03766634812719014,0.005987910353711495,0.09070596334193763,0.10518147769749055,0.15597993565218818,0.1657462070716689,1818.496718809316,53.0,269.6692446238845,0.1920289855072464,4.416666666666667,0.06735251174035119,0.01691416542874148
P11,2,10075,0.16486229413739215,0.21780233262173493,0.00021194180615766942,0.03313654541992002,0.03567563355787593,0.005515520726407916,0.08055603964074466,0.06844180200892637,0.05576265876612321,0.03313654541992002,1570.7808247315259,44.0,221.36198756327698,0.23157894736842108,4.4,0.06162312753230335,0.020187280693189674
P11,2,10084,0.15334070814297968,0.20554192622467574,0.0002114879171295443,0.07465244715292325,0.03241149258281837,0.005226042295213583,0.08070382638862322,0.07379912352033138,0.07820299377891723,0.07465244715292325,1623.652820383427,44.0,219.94314519430705,0.23157894736842108,4.4,0.06150477121178851,0.020219035575747727
P11,2,10087,0.15170698448191444,0.27502767676302053,0.00020727182860309906,0.0,0.050096499994548016,0.0051765527526491575,0.07345266974628013,0.06529012090688453,0.048576889940121784,0.0,1465.565082693693,39.0,192.35119387601065,0.2549019607843137,4.333333333333333,0.05757048258271479,0.02203667222823435
P11,2,10088,0.17121849283192878,0.2197490866502782,0.0002096801951267287,0.0687488097505237,0.011969997239742259,0.00578893863396441,0.08058539139392062,0.06820698932300222,0.05553538344220658,0.0687488097505237,1570.4688730711246,44.0,222.07120305459537,0.23157894736842108,4.4,0.06375180735618498,0.020660215028264754
P11,2,10089,0.17609724276891364,0.22906083179166062,0.00022639905142384845,0.02329714974925411,0.02828121639525285,0.005710044476215338,0.08218933342738377,0.07779873449320106,0.08199981643458883,0.02329714974925411,1695.4537961117273,47.0,243.80472263514324,0.22380952380952382,4.476190476190476,0.06239395677129546,0.019874531580521635
P11,2,10090,0.1662072387300001,0.31009170621485577,0.00021038090498665278,0.0007617596648257475,0.15856212686750937,0.005326885865745944,0.07346311184668826,0.06078239276772355,0.04228293886922952,0.0007617596648257475,1418.184714311276,39.0,193.5829523679444,0.2549019607843137,4.333333333333333,0.06228926477660263,0.02423301788987238
P11,2,10092,0.1611347725323695,0.20677228874224368,0.00022983784574168783,0.050530057766774585,0.05168851078996005,0.0052205625809722345,0.08289573172635026,0.08242274973825564,0.09998237812743209,0.050530057766774585,1758.1982359789463,48.0,241.54943927208558,0.20779220779220778,4.363636363636363,0.06549287101579067,0.018998747967860066
P11,2,10094,0.17808045875723091,0.2248038278987326,0.00023063475472071666,0.0113629150003174,0.05870586160130273,0.005664238450190219,0.08195223708617605,0.08163597677136819,0.08193069848360356,0.0113629150003174,1649.1522456006837,47.0,241.31877924711245,0.22380952380952382,4.476190476190476,0.06480216653705215,0.019297959742154855
P11,2,10095,0.19853627358945464,0.18534014115525474,0.00023185554204213345,0.07325588776740938,0.05965790201840724,0.006395885394068603,0.08867693462634164,0.09548922927359697,0.10423593063725886,0.07325588776740938,1668.9608391977533,49.0,249.29452741732723,0.2121212121212121,4.454545454545454,0.06446638761537096,0.018449267370441162
P11,2,10109,0.19114363518515573,0.2546111835137711,0.0002132487359419148,0.029454707039928904,0.2521503816160156,0.005900798042882589,0.08027402549410598,0.06662284411250133,0.04922458027113919,0.029454707039928904,1454.769544832426,45.0,231.68997419501395,0.23684210526315788,4.5,0.07048862523481667,0.023040411204994563
P11,2,10110,0.16399424758985176,0.21084927419093275,0.00020664525201989688,0.05865549419158256,0.061080832089653495,0.005591435156907102,0.07953251182775202,0.07327660219874339,0.062042544511510644,0.05865549419158256,1556.5579405310584,44.0,219.89767135165462,0.23157894736842108,4.4,0.06254133013087432,0.020145115159483494
P11,3,3034,0.15621967984025337,0.10900408586954073,0.00011658801196649418,0.0,4.873032186838878e-05,0.00278010203243116,0.05484379895528115,0.05087267464403623,0.0488318023621883,0.0,2141.7014564089704,41.0,204.19517844073923,0.23976608187134504,4.315789473684211,0.06100555323892607,0.021816631964291858
P11,3,3038,0.2096307431881483,0.07154133508469959,0.00012942116582355119,0.04266558309630232,5.624621030897171e-05,0.0035678987960936896,0.06563866381470844,0.07998568086450751,0.08534980128585724,0.04266558309630232,2287.421815373678,51.0,261.058271239628,0.2015810276679842,4.434782608695652,0.06890930855299396,0.017907552814134503
P11,3,3043,0.1800785702867523,0.08997494633208962,0.00012002700775391843,0.0053404539385847796,1.8511540635758895e-05,0.003315328488783124,0.05829914304960756,0.05347674359830309,0.029930921940532457,0.0053404539385847796,2223.1558652352087,40.0,199.71984703686363,0.26143790849673204,4.444444444444445,0.0597802304174381,0.022959921020133417
P11,3,3060,0.15174727588520875,0.10670183248238012,0.00011583574560835134,0.0007933283024709275,6.7657707087705905e-06,0.0028506579226601565,0.054189083733057225,0.04545276461598887,0.02833761948149079,0.0007933283024709275,2282.1807620386553,39.0,193.68165931979053,0.2549019607843137,4.333333333333333,0.05724413959755373,0.02269170578302115
P11,3,3061,0.1695859937832618,0.08338549925454042,0.00011754599010005915,0.03546757996168805,9.150738193915152e-05,0.0029761901276463606,0.05910967927361214,0.056358879271807744,0.04712365073394648,0.03546757996168805,2182.2608670230347,42.0,209.17227338057205,0.2456140350877193,4.421052631578948,0.06315358762978708,0.022723456147723947
P11,3,3066,0.1842116180539403,0.09070759308947399,0.00012230816792460324,0.006114432770263733,5.803736154310522e-06,0.0032203231289688935,0.0592577323674795,0.055497343124367327,0.04735069219280879,0.006114432770263733,2321.1901364023774,42.0,214.0028667876125,0.2456140350877193,4.421052631578948,0.061639827692446865,0.02269929471833808
P11,3,3068,0.13140614455008862,0.0677144867798391,0.00011159889702347851,0.05388827615564715,3.914668635339726e-07,0.002516990251649645,0.059882882853133805,0.04996304172858057,0.05409422020702727,0.05388827615564715,2417.290518528685,44.0,221.00366556104757,0.23157894736842108,4.4,0.058953978048445606,0.018588870407885746
P11,3,3078,0.16626031111659326,0.0783487753860659,0.0001190042795817004,0.008088078791045065,4.084416294553348e-05,0.0031267316800991877,0.0594483160322413,0.05685080947243262,0.04137145549007654,0.008088078791045065,2352.1204409972775,44.0,219.9923402767076,0.23157894736842108,4.4,0.061125313723595705,0.019877910792490974
P11,3,3079,0.14478796352026094,0.07155414209120795,0.0001142614071128052,0.030959153267158146,4.653791775341039e-05,0.0028577466913214207,0.05960833117393847,0.051614266999950496,0.04439872314902374,0.030959153267158146,2416.3770316635237,44.0,219.89767135165425,0.23157894736842108,4.4,0.05804621408783336,0.018338440618621197
P11,3,3083,0.1767770301280675,0.08936330795879498,0.00012036534871025097,0.08078404055649079,7.357648424067132e-06,0.00304572505559902,0.058718180234263166,0.053090465768140686,0.04201557122341945,0.08078404055649079,2216.0774498960836,42.0,209.217946185134,0.2456140350877193,4.421052631578948,0.0666196880149929,0.0242549615863296
P11,3,3087,0.20707985745160395,0.05742869385541278,0.0001288677971589968,0.17495791490102747,5.7032113201144515e-05,0.0035043560863417373,0.0705583257043236,0.0845436148481514,0.1333947346487225,0.17495791490102747,2431.794129749619,54.0,279.9146579431257,0.1956521739130435,4.5,0.06855408868540776,0.018282204741940023
P11,3,3090,0.1637861214296904,0.08175775170111017,0.00011444434687198462,0.04616783730964958,0.0010336490908978077,0.0029338691486434326,0.06009959665220848,0.054656715369737645,0.045474097146078855,0.04616783730964958,2266.348727482176,46.0,231.73585878901613,0.21904761904761907,4.380952380952381,0.06306731205238746,0.01820151052031338
P11,3,3094,0.19519468560769698,0.09169811564451334,0.00012407500475884715,0.015053888276155648,3.865849888789928e-05,0.0033688573332046777,0.05917750051885275,0.06121810799689835,0.04604091523663433,0.015053888276155648,2156.8668581916368,42.0,212.60936663569095,0.2456140350877193,4.421052631578948,0.06234515664773854,0.020216572510759614
P11,3,3099,0.15912045583778228,0.0576460391839859,0.00011972528771326566,0.1341111820591707,1.717003213534471e-06,0.0030894207480034936,0.0661823133349543,0.06383812065920151,0.09137477407618871,0.1341111820591707,2632.7270949219633,51.0,271.95509462768644,0.2015810276679842,4.434782608695652,0.057117471134343206,0.015404863507434063
P11,3,3104,0.1695770678818353,0.11628359412433742,0.00011796797479341094,0.0,0.0004664036721015808,0.002723803534854222,0.055306109621672185,0.05019943091720676,0.0330261323965433,0.0,2017.5726439383536,43.0,217.08689440695838,0.2263157894736842,4.3,0.06842622787913882,0.020817011800861755
P11,3,3105,0.1694161323380954,0.08382877797168066,0.00012088076765002995,0.040382345542849404,1.9921881307013852e-05,0.0030497259559165916,0.05910294580589213,0.05696229741079244,0.04869337210076891,0.040382345542849404,2336.1064182207133,42.0,211.47237853863692,0.2456140350877193,4.421052631578948,0.0597368366000255,0.02119158143836178
P11,3,3106,0.14382075776563752,0.09896757722723018,0.00011564360654457499,0.0,1.6800478296800212e-05,0.002709152917666496,0.05434402199217423,0.04842923120247306,0.036640949919906136,0.0,2316.3847436560154,39.0,192.40184659864934,0.2549019607843137,4.333333333333333,0.05561436191060702,0.02272075929786148
P11,3,3107,0.14576854116457338,0.055976763382137994,0.00011930016594575409,0.207832665776591,7.106217684026722e-05,0.0027737682840161745,0.06598385217754757,0.06371886135926359,0.11565133005705967,0.207832665776591,2633.1577241055893,51.0,261.0063692649187,0.2015810276679842,4.434782608695652,0.06026336789012004,0.015035660732070895
P11,3,3114,0.20453783882732235,0.10066789554544905,0.00012196921786646476,0.001199667189102378,7.521050514614779e-06,0.0034679768720427807,0.0576413863627453,0.050215480958865966,0.0266749869207791,0.001199667189102378,2097.207896779976,38.0,193.71309291227294,0.27941176470588236,4.470588235294118,0.06181145218247683,0.029413805516079597
P11,3,3119,0.11958082535171576,0.08590788878926425,0.00010730847844528252,0.000986823010390666,0.00024587253381609084,0.0023863736564409257,0.055459111851414694,0.040030321535031686,0.03132963550817385,0.000986823010390666,2341.213039945104,44.0,227.99978804507234,0.23157894736842108,4.4,0.05541771544304951,0.017727634451214523
P11,3,3126,0.1689848025587323,0.08024096682203606,0.00012107285531659722,0.09877904839302645,3.763686124137925e-05,0.0030634757278131157,0.059944307339557565,0.06141502239280983,0.08185815098012464,0.09877904839302645,2380.9541899061837,44.0,222.1069675460684,0.23157894736842108,4.4,0.05922006425566879,0.018218019948585032
P11,3,3129,0.17808545573247392,0.08158409998597908,0.00012493550556063088,0.06751030359319672,2.8528690787330334e-06,0.0031889877580230062,0.06204132255804515,0.07024843210719452,0.08345070074578897,0.06751030359319672,2456.3947917115865,54.0,284.1573147825801,0.1956521739130435,4.5,0.0634893118534138,0.016350067831485647
P11,3,3149,0.1145240020803682,0.12656178340939897,0.00010585819378557847,0.0,2.847953023523657e-06,0.0023330384589275695,0.0499688832442348,0.0338319018541741,0.019743727606738443,0.0,2274.888229239054,39.0,202.24888314645207,0.2549019607843137,4.333333333333333,0.050717391600915145,0.021318997705358732
P11,3,3158,0.12743086785298774,0.08803507261579169,0.00010975360612905202,0.0,2.269950918455474e-05,0.0026143913397194754,0.05532738480199115,0.045808767050394675,0.043466418584120654,0.0,2376.1895494261935,44.0,225.663781062367,0.23157894736842108,4.4,0.05295935511227538,0.01742721273478288
P11,3,3161,0.1546302408739489,0.07744274965205244,0.00011920938672646483,0.0454132079487626,9.598950809845576e-06,0.0028621446570131167,0.059248704435669194,0.05511232042166122,0.05370453656521656,0.0454132079487626,2451.5124997622024,42.0,210.46209550779514,0.2456140350877193,4.421052631578948,0.05822852171702704,0.021846883424884153
