plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
P11,2,9663,46.138937999999996,0.19696516403808625,0.06280504705179674,0.08039883586477198,0.0686295185341216,0.005444470567230882,0.08010183525629413,0.06475980188149282,0.05800678339157141,0.08043887804439366,5.709868363980019,42.0,211.64172734696703,0.2456140350877193,4.421052631578948,17.991163309941516,6.0398793163223985
P11,2,9678,58.870810999999996,0.18076961772918837,0.06457564720039764,0.06526600321324466,0.05843051462150646,0.0068314981055146665,0.08828742295298042,0.08847106437545087,0.08428784960833763,0.06462051760863892,5.180716816532945,49.0,254.05965431969432,0.2121212121212121,4.454545454545454,19.342549987013,5.733461674679296
P11,2,9711,62.43152,0.18290370990315152,0.06556011802546229,0.05853395215071423,0.09250745733388294,0.007206917239102297,0.08811722041406064,0.11100253031546074,0.11037330154944339,0.05848637957849299,5.217552640297484,49.0,248.00105911776703,0.2121212121212121,4.454545454545454,19.862781575757573,5.605422291644416
P11,2,9712,46.28367,0.20212125684205465,0.0633609152780151,0.0706085614184573,0.07452540732255991,0.005415440916904175,0.08040366887644212,0.06892822542859836,0.06582931780416933,0.07058576144226499,5.514369652513574,42.0,210.36258180535475,0.2456140350877193,4.421052631578948,17.99279066666667,5.912160482102584
P11,2,9713,49.02206,0.21675340445724806,0.06348679507436336,0.07484038999056174,0.08442065544048472,0.005661046633650365,0.08046303674726332,0.07514747777612371,0.07872670695611893,0.07480982458367719,5.341203351093226,42.0,209.1722733805716,0.2456140350877193,4.421052631578948,18.74254477192982,6.816698076489039
P11,2,9715,55.32077999999999,0.16812695151651372,0.06261979575290604,0.06104592353084704,0.04259105161940959,0.0066425049342047505,0.08665621279045929,0.07606253251307335,0.0673898703224342,0.06099995503501978,5.425319653531178,45.0,233.58626954216072,0.23684210526315788,4.5,17.23322520526315,5.891198951226551
P11,2,9732,49.93285,0.21672432093829283,0.06395121089808928,0.06744925356142267,0.14087803314878342,0.005721817414162581,0.08160210904519062,0.07167759665081179,0.0766882862137221,0.0669275627393724,5.421380534257913,45.0,231.87722552790115,0.23684210526315788,4.5,19.130673568421045,6.467609887621103
P11,2,9737,33.15777,0.22485105942954653,0.0546868091918866,0.03679206281726437,0.026061984114772556,0.004285845683662173,0.07335183202829561,0.04488016915810343,0.03563176142926999,0.036840535665164306,5.286456646374617,39.0,193.5829523679429,0.2549019607843137,4.333333333333333,16.571702222222225,5.984407584989519
P11,2,9740,73.65015,0.15514348956329793,0.0686547989884307,0.05291869818951804,0.20126720107170729,0.008139238411753957,0.0955539723062063,0.11557062971825816,0.11478308041148903,0.05330019811041284,5.269286692116162,52.0,274.1559902206632,0.20553359683794464,4.521739130434782,19.739193913043483,5.5205758414243755
P11,2,9741,36.158699999999996,0.23978187231770356,0.058860041711112185,0.029852645931774013,0.06246144440131037,0.004388808241248151,0.07390958053529743,0.052318105387373,0.04858323800012838,0.030147696735013437,5.439311898273132,39.0,192.35119387600975,0.2549019607843137,4.333333333333333,17.740743137254896,6.9395855156778
P11,2,9750,38.96873000000001,0.2523685765726386,0.05745927144003755,0.03186397472877824,0.09950472001614503,0.004687935034315521,0.07339628754649169,0.04644422549617219,0.03545167317016234,0.03171436260818046,5.30703406533243,39.0,194.56078217221108,0.2549019607843137,4.333333333333333,17.615299751633994,6.366511556437201
P11,2,9753,46.791436000000004,0.2014895851862734,0.0609876238203829,0.051759064829180045,0.0951949419008373,0.005544358861359559,0.07924886255723355,0.06012972242774596,0.046407249774307276,0.051228006834676994,5.339453664159176,40.0,200.86956775385818,0.26143790849673204,4.444444444444445,17.459346000000014,6.814057690495121
P11,2,9754,33.663560000000004,0.23592805752433726,0.056009419018775146,0.05808328480679414,0.08941164425198851,0.004148175851100728,0.07291566985628067,0.04066107026856907,0.0346019269138926,0.0583914902452443,5.480361747381182,37.0,183.84380167305272,0.27205882352941174,4.352941176470588,17.07353829411763,6.945429893259611
P11,2,9755,51.602031999999994,0.21815015493153161,0.06488953987678003,0.06365742244739403,0.11416830368561141,0.005888696004082778,0.08016949064092099,0.0735641502229013,0.07026361023285398,0.06424272360820162,5.4932907159543,42.0,210.36258180535418,0.2456140350877193,4.421052631578948,18.589132011695916,6.377575330722882
P11,2,9759,34.82822,0.24629588704572997,0.058560141671326116,0.09016463161760534,0.07474765055172268,0.0042426093896563,0.07363243792832312,0.045965790092056084,0.04828900518893086,0.09024008654436191,5.724998247692887,39.0,193.5829523679439,0.2549019607843137,4.333333333333333,17.64747132026143,6.883098002654445
P11,2,9760,61.26334,0.17622776923900346,0.06771950212351742,0.07672154386589733,0.10258356720732217,0.006984669384220766,0.08624372926546754,0.09213641496995353,0.08094124611659198,0.0768887936689308,5.585258577300745,43.0,218.1940809105739,0.25146198830409355,4.526315789473684,17.959096947368423,7.037654530368176
P11,2,9762,37.301626,0.2530465948974782,0.05978731795147888,0.052532736498316565,0.10304762537523038,0.004433410372077904,0.07400404909450702,0.05201370581790489,0.05415161086885394,0.05263283184155399,5.538209115309889,39.0,192.40184659865017,0.2549019607843137,4.333333333333333,17.91950592156862,7.090495636450649
P11,2,9764,37.000439,0.25721956418993025,0.05883642313322234,0.04222142911753413,0.05612541840749083,0.004438570868472934,0.07399899018492118,0.04954051114312463,0.043272738130604047,0.042609608751772145,5.325501022655847,39.0,192.40184659864929,0.2549019607843137,4.333333333333333,18.03638477777779,6.849725929112012
P11,2,9765,35.860319999999994,0.23891589006460645,0.05267274964962667,0.020292467534520256,0.026719809245430416,0.004568941049173441,0.07007191031721689,0.03599217573324685,0.019422844873764687,0.02034676375575728,4.763109425367754,33.0,162.6735908882088,0.31428571428571433,4.4,16.259890476190474,8.683028796008655
P11,2,9786,58.857780000000005,0.1756087813446103,0.06309784440727796,0.05559658271220911,0.11051703400136226,0.006856497758794623,0.08641185711210794,0.08025683774731826,0.0645431199429089,0.05497282924945513,5.145081707669047,45.0,231.03103800895252,0.23684210526315788,4.5,18.321329342105294,5.999024173433547
P11,2,9793,34.591936000000004,0.2349833767001399,0.057062708838313284,0.05928003820682648,0.057692007054195395,0.004296112783358294,0.07193779010911734,0.04023213381051756,0.03199998205534144,0.059607032522905695,5.722518810235521,35.0,173.33432235223526,0.2916666666666667,4.375,16.21477906666666,7.718192755906391
P11,2,9794,62.11628,0.1830441582348833,0.06414732789109363,0.047032543257061694,0.06251038355962768,0.007183967073342255,0.08780223893397189,0.09252949399606143,0.08297748477360657,0.04695021715440445,4.958545880623216,49.0,250.64280278731977,0.2121212121212121,4.454545454545454,19.50549278354979,5.047447546486596
P11,2,9795,50.789469,0.21800432957032992,0.06399546479578531,0.03732642456243976,0.07390033560973795,0.005880324810868552,0.08000814814611149,0.06893908123200328,0.054535238436379384,0.037815548361158725,5.388863057999422,42.0,210.3640669272099,0.2456140350877193,4.421052631578948,17.925799847953222,6.038777740388915
P11,2,9797,35.428230000000006,0.25380246744121704,0.05451988486186519,0.03306701794729954,0.03597648912391681,0.00441441085264963,0.07289062178482812,0.041515431926802925,0.03177381015558806,0.03219922395734146,4.988462747135496,39.0,193.6816593197906,0.2549019607843137,4.333333333333333,17.903658908496737,7.490661566225189
P11,2,9809,35.36645600000001,0.24291797858511455,0.05656840288740693,0.041591505661885075,0.07289116212282203,0.0043513069587653224,0.07355972565082688,0.046772896948564936,0.03775607586253723,0.04141357334052773,5.275746162762962,39.0,193.58295236794376,0.2549019607843137,4.333333333333333,17.557293529411783,6.737811935821465
P11,2,9810,62.404696,0.18298679231742415,0.06709554650974545,0.08540847627268554,0.12224622317396812,0.007038981282066487,0.08743685100227885,0.09590858997159922,0.0928137265760944,0.08539940804926047,5.408492268487264,47.0,238.3669514769344,0.22380952380952382,4.476190476190476,19.124683485714282,5.82629988931315
P11,2,9811,37.828788,0.2593116132450447,0.059937330559150986,0.0623321703984703,0.0858696862424095,0.004481616153511862,0.0736276506583067,0.05089033150730106,0.051171272603648135,0.06262200057131975,5.585216655549765,39.0,192.4018465986494,0.2549019607843137,4.333333333333333,17.927915516339866,6.87969752801619
P11,2,9816,59.21363,0.17200751330122208,0.06829402219609895,0.09547146926145134,0.10629396469019657,0.006709356782140263,0.08779255772739886,0.0960268527155577,0.11459568359131111,0.09455903901902284,5.69227115944972,47.0,239.6773972371141,0.22380952380952382,4.476190476190476,19.140074095238102,5.565872772387003
P11,2,9818,36.96223,0.24721001747186114,0.05803408239717423,0.034338508462484846,0.05535118034114464,0.004528577821678073,0.07236024189386278,0.04352989405783479,0.030924455257955386,0.034753135646120314,5.49755668850406,37.0,182.86318115034692,0.27205882352941174,4.352941176470588,16.722559088235286,6.74992315555142
P11,2,9820,52.86717999999999,0.22377263324375057,0.06454793360279364,0.042480299675462185,0.06927078075153192,0.00605245862824022,0.08176396268596699,0.07621006102876593,0.06567273963796397,0.04332717489437638,5.235327546147029,47.0,241.28496154414694,0.22380952380952382,4.476190476190476,19.165867723809534,5.8535046706507465
P11,2,9846,51.166274,0.22160981319935744,0.06406754573142295,0.05249678253795098,0.09725280162537206,0.005861115769045694,0.07965066426043689,0.07149317223378393,0.06568375844144093,0.052068951152161494,5.430813816201625,40.0,199.6413775773156,0.26143790849673204,4.444444444444445,18.259601084967322,7.009331852796864
P11,2,9851,59.27462100000001,0.17721543399026093,0.06557270323188595,0.08727968839058792,0.07038918386467272,0.0068246004598156865,0.0860638137519979,0.08092010981711645,0.0674298484175047,0.08754152648172835,5.5938990950858996,43.0,218.1160219126092,0.25146198830409355,4.526315789473684,17.89980219883041,7.149767165405217
P11,2,9855,63.05833000000001,0.18057401394864644,0.06353315577573398,0.0322550954806465,0.05346059440605248,0.007349280209135665,0.08623358582138113,0.09238822373061664,0.06893330874365294,0.032085158382530315,4.801203377765692,47.0,239.65951120279826,0.22380952380952382,4.476190476190476,18.825968961904767,5.653976565512682
P11,2,9883,62.545714000000004,0.18149762663386873,0.06616183559352773,0.05473649342228776,0.10974326590588135,0.007172884815638456,0.08861825241865466,0.10760697892848652,0.1043186784234998,0.0548754602297975,5.1039753969253,49.0,250.42420626121668,0.2121212121212121,4.454545454545454,20.181518489177492,5.4683487164115
P11,2,9891,47.248751,0.20585829305595993,0.060985145775636504,0.055372857508958574,0.04883655097164296,0.0056357240340003155,0.0801440869821149,0.05931280632019859,0.0479753281159398,0.054807902551189544,5.38319022983207,42.0,215.146070068574,0.2456140350877193,4.421052631578948,17.92135783625731,6.519403192643537
P11,2,9911,40.089074,0.26987082307615873,0.05991541703798281,0.04045788320218056,0.08129761686871018,0.004740033138595626,0.07435331460429692,0.05730585559040604,0.05174891499440155,0.0404258315876341,5.234860554141547,41.0,203.1719101273751,0.23976608187134504,4.315789473684211,18.653857005847936,6.459643499595471
P11,2,9912,51.044754,0.21812388815711042,0.06556054391034992,0.08016652150846965,0.09380792459902865,0.0058109116320923405,0.08120921380408139,0.08193493363162509,0.08447405709208876,0.08051756675977063,5.436006236461931,44.0,219.99234027670883,0.23157894736842108,4.4,18.789222210526322,6.1692249082965525
P11,2,9913,63.93342799999999,0.1887078172746707,0.06953932191431564,0.0720416010253011,0.09762569599532857,0.0071462840707808084,0.08996212815124935,0.11358764858969746,0.13531743661166373,0.07251661059269134,5.521204776472222,53.0,269.7160081158853,0.1920289855072464,4.416666666666667,20.072354182246407,4.680183557849983
P11,2,9925,47.446045999999996,0.21087140181431377,0.062366847930335804,0.09781855994401856,0.10631244064876638,0.005545057439129137,0.0795211334889204,0.06282720553581041,0.05900663193656948,0.0976528610952411,5.523212637579696,40.0,199.68778859718128,0.26143790849673204,4.444444444444445,17.738843385620903,7.3629425338204495
P11,2,9947,36.525830000000006,0.2505821061484462,0.05777185017853908,0.06316439290824433,0.04842521674273044,0.004473925961955784,0.07365474830812412,0.0451389932284704,0.04059865765088384,0.06321051281237437,5.581895286116516,39.0,193.5829523679443,0.2549019607843137,4.333333333333333,17.58714021568628,6.701939413409356
P11,2,9949,37.830560000000006,0.2545537805363774,0.057357390275951915,0.047821290413177654,0.041000527623454304,0.004657232428611097,0.07335805263018894,0.04431010523798721,0.033872239430747936,0.04763411466598955,5.45959131952752,40.0,204.10287955564164,0.26143790849673204,4.444444444444445,16.883684137254907,7.089991162929715
P11,2,9950,60.653248000000005,0.17768650683692191,0.06931852119632705,0.08390971912268062,0.1428544967159638,0.006765500913485373,0.08820748972163095,0.10123227238537937,0.1301307105912431,0.08351583825303117,5.638638514099231,47.0,239.56204181560165,0.22380952380952382,4.476190476190476,19.16125657142857,5.598690273552014
P11,2,9952,28.496100000000002,0.3248122950074296,0.0512965874741405,0.02802996372237152,0.026595518561477762,0.0037208110493371508,0.06606430627992807,0.02945900832478521,0.01970700697812774,0.028168796772396087,5.132777052545103,34.0,168.7434794908119,0.2833333333333333,4.25,15.953555358333325,7.548210631312783
P11,2,9956,36.06898,0.2439251308497218,0.055093407767319684,0.02165990584437196,0.028132639150466463,0.00455628672982827,0.07322293409713351,0.04801650815189953,0.03421949623987764,0.022237827715355808,4.947917837123294,42.0,213.7278661880997,0.2456140350877193,4.421052631578948,17.417986269005855,6.397909325019006
P11,2,9959,34.049749999999996,0.2312554546380366,0.05563245358222534,0.03679338095205738,0.05298078116398231,0.004326646046120824,0.07486818120632516,0.04814828869858841,0.041408961524110374,0.03617945126854145,5.328825916466697,43.0,214.91930433665635,0.2263157894736842,4.3,17.430555957894747,5.403394557376835
P11,2,9972,61.437743999999995,0.17964849113663955,0.06565683343028744,0.04199706039503395,0.12327275062115375,0.007101794601397053,0.08893413879602123,0.09783652599112767,0.08815068411808298,0.04152367141708457,5.1135076478987065,52.0,271.4969157737984,0.20553359683794464,4.521739130434782,19.40601945454544,4.95888612594597
P11,2,9973,46.190889999999996,0.19179346569552816,0.05881069104163609,0.03617275303467957,0.04823841885129129,0.005795970747112445,0.0806541153738554,0.06826791890703747,0.052521652537068614,0.03581229236759136,5.172734079981253,46.0,232.761605420979,0.21904761904761907,4.380952380952381,17.6530028,5.443357554090413
P11,2,9983,53.72586,0.15962804065127947,0.06118298793394762,0.0440827303575669,0.03474861172445802,0.006532459096871455,0.0863081826528925,0.0768281999427413,0.06631583362385648,0.044067884776797364,5.31915296109149,45.0,233.6201437596701,0.23684210526315788,4.5,17.54890493157896,6.215004866271867
P11,2,9984,63.18499,0.18836809738416727,0.06519383770566033,0.047919953002592955,0.19491718568543684,0.007062307180331629,0.08801781955334624,0.0860519015428056,0.08011737673655553,0.04833784966884615,5.014936237375267,47.0,249.34171839427708,0.22380952380952382,4.476190476190476,19.896861961904783,6.570437945854218
