plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
P9,3,2171,10.800603173827673,0.011524757862390695,0.0010608490126049375,0.010968306305093871,0.0003019666541241465,0.00728977800227729,0.05869511695731959,0.09780699510100599,0.05584514590174354,0.010968306305093871,265.7419118728531,45.0,228.9406375422592,0.23684210526315788,4.5,0.5659176589729136,0.2017654067405629
P9,3,2178,9.70445947350041,0.013511223164440731,0.0010535558060482974,0.05762734674651773,0.00030051145497335933,0.006309945771279413,0.05579357515062811,0.07935707098422148,0.06648608224643382,0.05762734674651773,291.7805863643537,49.0,257.75933803843367,0.2121212121212121,4.454545454545454,0.5832448378766637,0.16322755938670144
P9,3,2179,4.4198145592250935,0.008862439065076505,0.001071213170197666,0.10133907543233968,2.0470032217738758e-07,0.004630669509868239,0.05987471517804409,0.08571888718660944,0.09360480142978571,0.10133907543233968,311.59726523853294,49.0,255.02728857556912,0.2121212121212121,4.454545454545454,0.5727373948210254,0.1774474895384483
P9,3,2198,1.8004707443775885,0.009517738332836185,0.0009595701037714063,0.07427494785007739,2.819373256576513e-09,0.002439156310987148,0.05558692259166652,0.05644396183450474,0.05402692190236928,0.07427494785007739,284.45900008699033,48.0,243.72572802883346,0.20779220779220778,4.363636363636363,0.6146917824140707,0.16928849762228113
P9,3,2212,1.8813748977042288,0.006946033155802747,0.0009391438141040002,0.1837695982773703,4.3359837468237335e-08,0.0026241546135374193,0.05853578070933029,0.0672074761043595,0.08446288787993342,0.1837695982773703,308.57237444736,49.0,244.08876704024652,0.2121212121212121,4.454545454545454,0.5774217104737717,0.1757468626250101
P9,3,2225,0.5339505537047557,0.02876581808631777,0.0006161287715606735,0.0,5.409580534029675e-07,0.0008128949479829144,0.04025022749257488,0.004391259286678864,0.005325771259566243,0.0,282.74982661826067,31.0,164.59013484573956,0.29523809523809524,4.133333333333334,0.5090204028896832,0.2865688619809935
P9,3,2228,1.7175799956164595,0.009203801876156926,0.0009100763702187738,0.039539734876522445,3.0913476251750973e-09,0.002384881806819652,0.05356264397144495,0.038788908789351075,0.025164240731497214,0.039539734876522445,295.2530135247897,43.0,220.99504465728376,0.25146198830409355,4.526315789473684,0.5600883777820929,0.23619507528610129
P9,3,2243,1.7281017789603443,0.01074368937737048,0.0009426949198580152,0.09238947580916493,5.794275754821199e-07,0.0020830107650223247,0.05595390169020484,0.046372850784505516,0.04167324417133158,0.09238947580916493,299.4195280075654,47.0,255.9603318483594,0.22380952380952382,4.476190476190476,0.569764703737391,0.17189814045433618
P9,3,2245,1.9590184535255823,0.008119080687829712,0.0009379623515583429,0.021653993674719065,1.4788012584143185e-08,0.0027415427251290337,0.05750410406454898,0.049939647747287444,0.0327134633850713,0.021653993674719065,282.69357622756155,43.0,219.38812814627883,0.25146198830409355,4.526315789473684,0.583861955143526,0.23266448631291836
P9,3,2246,2.2041107624591367,0.00994265985909557,0.0009586517719009579,0.0038220846511001954,4.510611974249632e-09,0.0027432536391992033,0.053932267999002755,0.055674594981797505,0.03784045102945207,0.0038220846511001954,266.90828473771427,42.0,215.05523765867454,0.2456140350877193,4.421052631578948,0.5280608964033002,0.23048527767983254
P9,3,2248,1.5762453673510999,0.00848281827968792,0.0009252121302000937,0.045367068164995625,6.070794342834775e-07,0.002266094467938198,0.0548580830230352,0.05457226502088096,0.048037054013572535,0.045367068164995625,283.7852607990687,46.0,231.91838431029436,0.21904761904761907,4.380952380952381,0.571407481691604,0.1650641010448869
P9,3,2250,1.9697784431978342,0.007455548424275181,0.0009826838347035338,0.0808559316331337,2.1955003628715877e-05,0.00261924996658593,0.05998496363273426,0.08241466034775342,0.10542036680864526,0.0808559316331337,285.7919853736583,51.0,258.87879862677727,0.2015810276679842,4.434782608695652,0.6060531290652568,0.15333016963411458
P9,3,2256,2.2499442907082967,0.007957535555590908,0.0009813720007979861,0.034681380795370434,5.045917355580556e-09,0.002948504541501584,0.05973830586216671,0.06997698996720698,0.06263608658090451,0.034681380795370434,270.6200146333822,50.0,261.35838732319525,0.21645021645021648,4.545454545454546,0.6121708991901531,0.2038522646856996
P9,3,2262,1.5371629434882046,0.009180476339774495,0.0009045435275240588,0.06799004104703586,9.165298451058844e-09,0.0021648555652081674,0.05544075912495726,0.055168309732608965,0.0680351580682086,0.06799004104703586,282.80205132876745,49.0,252.12287971211302,0.2121212121212121,4.454545454545454,0.5814869671379006,0.17429818538211622
P9,3,2266,1.4600538267096512,0.008267335435283197,0.0008956313031335605,0.08820402395531929,8.761875630038443e-07,0.001951649575595225,0.054639371287467195,0.04346235343342322,0.03626499236749514,0.08820402395531929,280.7582085362727,45.0,233.6638619282487,0.23684210526315788,4.5,0.5639127188434006,0.17038813172896267
P9,3,2267,1.4347332583375487,0.011727461474890111,0.0008529110047114081,0.009555211627750488,1.7085894840169253e-10,0.0020220970275197122,0.049552991368598885,0.02863056141499847,0.02367869920990646,0.009555211627750488,263.7443969640586,39.0,194.70593903236386,0.2549019607843137,4.333333333333333,0.5582552798584985,0.23890779231626735
P9,3,2268,1.5241843759067013,0.012724659313231444,0.0008407378948832268,0.010847183904178723,5.319241613068654e-10,0.00223274985064475,0.04795492556403362,0.022777170882337983,0.010391739498366975,0.010847183904178723,276.67743593450865,35.0,173.33432235223498,0.2916666666666667,4.375,0.5289034903030853,0.24389881505132194
P9,3,2269,1.2181260192320043,0.011675629997975275,0.0008556455765017763,0.03244734540071328,5.378855017028686e-09,0.0017382422671222686,0.05004720030887452,0.03363522746497987,0.029135592098784236,0.03244734540071328,265.70159481475997,41.0,205.4366181014581,0.23976608187134504,4.315789473684211,0.5777547414653198,0.21885802011276048
P9,3,2276,3.266640091332995,0.008991131041495624,0.0009674414395731357,0.009555211627750488,7.236920618355605e-10,0.003956393793186979,0.059053153700919396,0.07296978818279747,0.06073800931973208,0.009555211627750488,272.2534101484801,49.0,253.73658835010554,0.2121212121212121,4.454545454545454,0.5689959466465878,0.1580321985132811
P9,3,2284,1.5394405438627208,0.008994441541779143,0.0008899634914006691,0.13304622838301594,3.07452864284594e-07,0.001998031910071356,0.05471528743111004,0.03450732003793368,0.027906459762091808,0.13304622838301594,290.45589942731124,43.0,236.67414407393045,0.25146198830409355,4.526315789473684,0.5471918956116559,0.22105055337772755
P9,3,2285,1.805921652207144,0.007160026811384295,0.000967867434038786,0.09334499697193999,2.79979359142555e-07,0.0023734518900960103,0.059840881549022236,0.07602523272576399,0.10247200265297131,0.09334499697193999,293.5592200178848,49.0,250.22246800182532,0.2121212121212121,4.454545454545454,0.5953745620911672,0.17009734336126964
P9,3,2287,2.7678957059551568,0.0064984044930460816,0.0010416083543052768,0.06672498485969988,5.15702691773604e-08,0.003290854029229886,0.06497819802789095,0.10293965755128276,0.13485542811452067,0.06672498485969988,294.5384478949439,54.0,285.8110763262625,0.1956521739130435,4.5,0.5717085995560701,0.1559615320464695
P9,3,2288,4.42285049378746,0.011025570997485698,0.0009672966989252115,0.008734270910436714,3.2944250966817102e-09,0.0043868621922464905,0.05435240290640662,0.054769107800442175,0.05707208645485707,0.008734270910436714,286.25729118620745,42.0,216.17254365407115,0.2456140350877193,4.421052631578948,0.5388730383602499,0.21237200438570555
P9,3,2290,1.3765610703540052,0.011221021884870272,0.0008544833895321632,0.019137339344593232,1.5416550687412935e-09,0.0020458246456813694,0.04858218220066736,0.02753104785221074,0.013444519914796772,0.019137339344593232,274.6327046811955,37.0,184.0512952531248,0.27205882352941174,4.352941176470588,0.5319526302325004,0.22657322925460932
P9,3,2292,1.1267677046798257,0.010562317330570989,0.0008386390496842729,0.10937352802637777,6.097836975891999e-07,0.0016954508445537033,0.04959755454865399,0.03448288823261146,0.0306607224094247,0.10937352802637777,288.5750843173411,39.0,192.3511938760107,0.2549019607843137,4.333333333333333,0.5426072159032437,0.2138230807052141
P9,3,2302,1.112511717665384,0.011980404466081165,0.0007990897460542632,0.09366799004104703,1.82943505026673e-10,0.0016386710004974141,0.04904461761402881,0.01957142058882053,0.017995969922027885,0.09366799004104703,271.7193965992031,37.0,185.03046532285663,0.27205882352941174,4.352941176470588,0.5475350371110633,0.2618434830284032
P9,3,2315,1.7183633563490979,0.013310497278531846,0.0008944396273254306,0.03886683264921607,6.58433754340183e-07,0.002191664620556993,0.04955508346553798,0.04234737683506609,0.03145027074567961,0.03886683264921607,278.1493995042153,39.0,192.35119387601085,0.2549019607843137,4.333333333333333,0.5630956382571205,0.23471385019939084
P9,3,2330,1.932463465707494,0.009470481406635065,0.000970193180443218,0.048018302940582736,1.5740586445898043e-05,0.0022022780141595756,0.059946253697967966,0.06967992305602325,0.08707192528506415,0.048018302940582736,282.91480190862467,51.0,258.8787986267776,0.2015810276679842,4.434782608695652,0.6140448583805095,0.16007348586299805
P9,3,2331,1.5942672916122467,0.008352433650792187,0.0009357871252755207,0.04250050467667048,7.819361160488529e-06,0.001967226962722003,0.05458369202154512,0.05837056006736008,0.06169410075891594,0.04250050467667048,292.8193224538571,42.0,210.3219311241761,0.2456140350877193,4.421052631578948,0.5426839872406245,0.22145353527793005
P9,3,2332,1.9437632536299414,0.00958580611238127,0.0009375352504214968,0.0362828880963596,4.4689164340007234e-08,0.0025792952833298146,0.055231653159080775,0.054196605095874414,0.043678311025251736,0.0362828880963596,277.992295280543,47.0,240.03502692776416,0.22380952380952382,4.476190476190476,0.5738206818578306,0.1865269059321979
P9,3,2333,0.9292141155280965,0.009587597446453688,0.0008167154867910775,0.12668057331269766,4.803951582773001e-07,0.0013192981342749221,0.05140365367503901,0.036501020725612086,0.05400309990966468,0.12668057331269766,304.61646615986524,45.0,226.88159771730756,0.21428571428571427,4.285714285714286,0.5429690872659482,0.17790043104884168
P9,3,2335,1.909881787875562,0.009214909674661672,0.0009262848040084257,0.019581454814615436,8.933589091061644e-09,0.0025343506951184857,0.05332304245174655,0.038642638336373984,0.021802377143022765,0.019581454814615436,292.9826773555418,40.0,204.45926592041442,0.26143790849673204,4.444444444444445,0.5323141033517865,0.25074461831438366
P9,3,2336,1.7000968172531363,0.006621398008795389,0.0009588176312287378,0.1681313505147702,5.054997503398686e-09,0.0021546247913810813,0.060268308235947164,0.06851255099955915,0.10184384365220764,0.1681313505147702,309.5637373952021,51.0,258.8349380422639,0.2015810276679842,4.434782608695652,0.5757169323158334,0.1446845220684006
P9,3,2337,1.0224432620797792,0.008513256610928319,0.0007673143490437409,0.07816432272390822,5.022536055858002e-08,0.0016467114737643597,0.04731575465968583,0.028032938681852804,0.026091339991675313,0.07816432272390822,295.3202667171073,36.0,161.9999841039686,0.2647058823529412,4.235294117647059,0.4959836568236632,0.1804120912316544
P9,3,2339,2.3352859057773006,0.007896198646613697,0.0010127264527091664,0.055985465311890185,2.6298877965618996e-08,0.003088614828452999,0.060539561109709344,0.08001006472010921,0.0862581804281019,0.055985465311890185,271.4361094066617,53.0,271.80155307197316,0.1920289855072464,4.416666666666667,0.6331191910575366,0.16245235653003354
P9,3,2343,2.00226742104608,0.010282448135092838,0.0009431476204720123,0.03450642621627078,9.89681196985962e-09,0.0026270833663138413,0.0537247234104595,0.04797341217453575,0.0316959868701434,0.03450642621627078,291.7545705742596,43.0,220.86740624259554,0.25146198830409355,4.526315789473684,0.5700375167864673,0.22194489331060532
P9,3,2345,1.7553873843872179,0.007396409465759474,0.0009597650973869526,0.06617320503330866,1.0691708433832442e-06,0.0024386501667650433,0.05954030442304195,0.07176224616271279,0.11367559314208299,0.06617320503330866,292.6670983985677,49.0,249.23729659295623,0.2121212121212121,4.454545454545454,0.5824797820931249,0.16903040973765704
P9,3,2349,1.4877403505107454,0.008529689912195071,0.000957226449624794,0.09761119709306239,9.700211869060634e-06,0.0016944139437905775,0.05569458408312977,0.06476217240318173,0.07086965964490924,0.09761119709306239,298.8635433874528,47.0,247.3585673998079,0.22380952380952382,4.476190476190476,0.5471186883461576,0.18972046393035885
P9,3,2351,5.587947447805453,0.007892987598754595,0.0011060653428692571,0.07528430119103695,5.815065255898007e-07,0.005755371211187208,0.06533627955709868,0.1282761807266043,0.13408116456947108,0.07528430119103695,300.8184130992016,54.0,286.9981693949951,0.1956521739130435,4.5,0.5843958080419676,0.1679628182086882
P10,0,1090,2.6526461534987753,0.006566827681669721,0.0017107255574621825,0.06709218297201129,0.0010968262467195807,0.005187652266629078,0.07744869315769433,0.09903045561409503,0.09141436461183892,0.06709218297201129,240.48653066150018,50.0,263.34052417038913,0.21645021645021648,4.545454545454546,0.5589754632045063,0.17777669961084253
P10,0,1114,2.221142062554766,0.009076074107698258,0.0016078003243758755,0.05425332893144052,0.04159023724416556,0.0034082947023577927,0.06966681720155479,0.05935666121480257,0.03801144992120914,0.05425332893144052,237.02317369371931,42.0,214.00725077450306,0.2456140350877193,4.421052631578948,0.5253200715547924,0.23521557383482983
P10,0,1117,0.977543066740703,0.008077557123203035,0.0012630111471419222,0.07046696746267561,4.069583187208725e-08,0.0027313662540355047,0.06340225664968874,0.03369382747624099,0.030906483778770488,0.07046696746267561,236.75739264056887,37.0,181.63620605048314,0.27205882352941174,4.352941176470588,0.46644703648276353,0.19718920768583797
P10,0,1126,2.7736202637015577,0.005915745847609565,0.0016013835509556403,0.07750999596493158,1.0606565492249953e-05,0.005986612438337354,0.0765947164002184,0.08514114646514877,0.07854841031183783,0.07750999596493158,245.9426033287261,47.0,244.46913982921134,0.22380952380952382,4.476190476190476,0.4879505089181402,0.17835859393745335
P10,0,1131,2.500559416366016,0.008694166160085484,0.0016925041616500309,0.013939327244048273,0.00013975601615538318,0.004710961724500445,0.0712932063070574,0.09205306476376397,0.07489665345992721,0.013939327244048273,231.5193721604107,46.0,229.52171396291203,0.21904761904761907,4.380952380952381,0.5447406471123221,0.16796421712617093
P10,0,1142,1.677450772399709,0.007226853530741073,0.0014397421031872094,0.08517662594915813,2.700215661924032e-07,0.004166729636700679,0.0696698419336992,0.05782373665897516,0.058422480929048164,0.08517662594915813,245.98982491894722,42.0,207.9815943218418,0.2456140350877193,4.421052631578948,0.494331432783276,0.17105150831342844
P10,0,1154,2.1879868364265986,0.0071658883293807835,0.0016000463020728346,0.11540295660467334,2.969517993829088e-05,0.0046923113902540645,0.0760824746906652,0.08458048410926512,0.08671821692339073,0.11540295660467334,248.21552149017975,45.0,228.82412495051997,0.23684210526315788,4.5,0.5129841051367154,0.2106673124534958
P10,0,1156,1.6312836927321912,0.006583960021768809,0.0014624714623597955,0.11859432889475807,1.1162934580995e-05,0.003931450014992804,0.07151939272423985,0.06254624241138985,0.07578567980562088,0.11859432889475807,251.77613410426517,46.0,230.76511428335104,0.21904761904761907,4.380952380952381,0.5022516589703434,0.1434355076089611
