plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
ktnP2,0,568,2.4157212558988443,0.023765899223300007,0.000777261714459769,0.03161692759295499,1.8492455278780907e-08,0.002109479582093969,0.05002508952435501,0.04084957161290938,0.025667751892757048,0.03161692759295499,271.61032541627884,47.0,240.63134451865898,0.22380952380952382,4.476190476190476,0.6782625745060895,0.19589433474235998
ktnP2,0,569,1.0772513373977792,0.028220321630135235,0.0006621477335931905,0.1137322651663405,3.3086140089532866e-08,0.0010351527955503258,0.04267088123376216,0.018311914847066967,0.0168791106122019,0.1137322651663405,308.4157304138439,41.0,204.09192918955853,0.23976608187134504,4.315789473684211,0.5647101507917139,0.21938699397469552
ktnP2,0,677,2.8324170346956645,0.026933167900995453,0.0009210115845140757,0.058463796477495104,0.03257565284969126,0.0020075275127564144,0.05226493081016659,0.07000193572271907,0.07293327495740154,0.058463796477495104,275.6366887760549,54.0,282.6859105275702,0.1956521739130435,4.5,0.8129296111326202,0.20397947533409416
ktnP2,0,688,2.644854271270365,0.024066252146269288,0.0008935372664406842,0.0452926247553816,0.00012629345329381948,0.002183811491813078,0.05040807884872092,0.0633717077636736,0.0590707314697601,0.0452926247553816,278.30056489515323,47.0,239.63739340526283,0.22380952380952382,4.476190476190476,0.6967593864211685,0.241258525849818
ktnP2,0,689,1.8333138405923644,0.03557599443296541,0.0008009592438786322,0.006971624266144814,0.0006590180976116337,0.0015497737525357064,0.042209484266108425,0.03076547167527945,0.01911302281236099,0.006971624266144814,276.63470021432846,39.0,193.68165931979036,0.2549019607843137,4.333333333333333,0.6403632883102307,0.2827007789245224
ktnP2,0,690,1.5501469883787986,0.1041900060804629,0.00076534048855194,0.0,7.054873667306021e-06,0.0013003965887270208,0.03367269213055365,0.02456740821103078,0.006084818729312199,0.0,218.78051993488722,28.0,133.77867629573132,0.3076923076923077,4.0,0.5760250193185293,0.34303804819756756
ktnP2,0,691,3.3661134763009795,0.02358047799467965,0.0009445101833474794,0.060443676614481405,5.9101311401740394e-05,0.002404449672288286,0.05502213483458027,0.09074915427478468,0.11322393847117185,0.060443676614481405,292.20452265782865,53.0,272.09783407883094,0.1920289855072464,4.416666666666667,0.7238908238325875,0.19473351788386276
ktnP2,0,692,2.3966591747662065,0.03356654242321004,0.0008648410822426772,0.036822712818003915,9.229060295554529e-06,0.0019171947637644082,0.047235449159293154,0.05583158631576864,0.04979914705968925,0.036822712818003915,287.7131747687283,47.0,237.9896561259012,0.20346320346320346,4.2727272727272725,0.712060745345865,0.21035650083237173
ktnP2,0,693,3.7998078019856,0.033379458572291035,0.0009233353360661302,0.003050085616438356,6.8516534372323915e-06,0.0029529541333887742,0.05164272830460955,0.08220084721146897,0.06592560302337526,0.003050085616438356,268.40111255712844,51.0,272.7904188474042,0.2015810276679842,4.434782608695652,0.7006079171403187,0.2145300360962427
ktnP2,1,3,2.6218674773622572,0.021539650392534863,0.0008096554188484896,0.006538862894267344,7.435889807941809e-06,0.0022405454837795304,0.05278505318163787,0.07178978663208004,0.05937479251016748,0.006538862894267344,260.4610734406371,51.0,258.8324186517526,0.2015810276679842,4.434782608695652,0.7029313837038073,0.20658713078815233
ktnP2,1,10,2.8472699318339836,0.03808572229585446,0.0007552102712637896,0.051107483084794826,6.292672999164808e-05,0.002113924782699398,0.044620789143336025,0.033227287694631694,0.024393683108952725,0.051107483084794826,296.0083826149721,42.0,219.48312071955357,0.2456140350877193,4.421052631578948,0.6547335824159455,0.28468356568953
ktnP2,1,19,1.663522471395237,0.031052733442194325,0.0007043180139126346,0.047657117851011545,5.5407211986325926e-08,0.001668709173167449,0.0428683942315493,0.027877431199605694,0.010513566090808179,0.047657117851011545,282.0793424159472,37.0,182.96238626306558,0.27205882352941174,4.352941176470588,0.5898261528054775,0.281684079846005
ktnP2,1,21,2.4974785898787095,0.026825565989094476,0.0007810019731293515,0.015156360453765104,6.381362239487503e-10,0.002381174620901226,0.0472200070975227,0.05081812493705013,0.049576160043296645,0.015156360453765104,292.8807412661749,42.0,209.17227338057165,0.2456140350877193,4.421052631578948,0.6017961301310156,0.24497098778097448
ktnP2,1,42,1.8035887606188914,0.024830361111834138,0.000725722871138342,0.05693102635742417,1.5366925613717486e-06,0.0017260618355989356,0.047708244037023916,0.03698369834917955,0.02897456990424655,0.05693102635742417,280.5465573573033,44.0,219.93953893083597,0.23157894736842108,4.4,0.6240295490722385,0.233046909722618
ktnP2,1,47,2.142150716665574,0.04404357831351325,0.000775089107773593,0.0030969131854445076,4.4521920232618755e-07,0.0016509382732964044,0.043958747431559676,0.04792159157312905,0.02466546223946274,0.0030969131854445076,277.7118844747616,42.0,214.89502577938066,0.2456140350877193,4.421052631578948,0.6026916744044972,0.26304625649592206
ktnP2,1,48,2.27840546507034,0.016668287696944888,0.000829124218888227,0.22955868987107414,1.2138779961226672e-07,0.0019939030823695643,0.05222580936882624,0.09122848078974792,0.1650691098045722,0.22955868987107414,333.19074823009345,50.0,237.13411337024917,0.1976284584980237,4.3478260869565215,0.6486061823465664,0.16497260571750955
ktnP2,1,49,2.8842042414364415,0.02389751586783503,0.0008218967644080972,0.03339280304305382,4.311318580162611e-10,0.0023815336209667306,0.0476997448551963,0.08258068017610647,0.08555502713632303,0.03339280304305382,295.77558498766587,47.0,220.5368617890232,0.20346320346320346,4.2727272727272725,0.6783964777792013,0.18004658593794623
ktnP2,1,50,2.0775327454391443,0.025458123161212643,0.0007967817284917253,1.6831049920894064e-05,4.3510522766920915e-09,0.0019727239374831766,0.04829909507285386,0.06491385878036651,0.0615299495646235,1.6831049920894064e-05,287.20994449615984,46.0,229.52171396291166,0.21904761904761907,4.380952380952381,0.6373594519147732,0.18484272591513556
ktnP2,1,51,2.3661752275036116,0.02639687456381147,0.0007944258079012414,0.044955734338708045,1.1706185949599756e-10,0.002092160653492358,0.04881770380703531,0.06186120816223658,0.05071574380596285,0.044955734338708045,297.5178498928154,48.0,241.54943927208484,0.20779220779220778,4.363636363636363,0.635123913823534,0.1960827112302619
ktnP2,1,52,3.484521285287521,0.022029344777510014,0.0008227385484612334,0.03635506782913118,1.2445271134780012e-10,0.0028686154019142646,0.052757318180003954,0.08432715469117152,0.08099451629640579,0.03635506782913118,289.568189907323,49.0,248.04620888902045,0.2121212121212121,4.454545454545454,0.6460632575704783,0.2135006375957631
ktnP2,1,63,1.6365551702820804,0.03880353082723627,0.0007219595846316332,0.0035597670582690946,9.585374049889592e-08,0.0013963497270518955,0.042551350883574084,0.025420573431768203,0.010992411223414426,0.0035597670582690946,293.97112373537743,35.0,173.33432235223592,0.2916666666666667,4.375,0.5579690587623968,0.3273573801604185
ktnP2,1,65,2.227929983007292,0.02641945810021557,0.0007704539366127706,0.03192008617497559,1.4579150503729553e-08,0.0021001562502842306,0.04711983555166377,0.04533244472758179,0.021832694287463712,0.03192008617497559,293.30789501320606,42.0,210.53881833539413,0.2456140350877193,4.421052631578948,0.642803319306442,0.24588847789215357
ktnP2,1,66,3.0241224963279167,0.019020852211347316,0.000808587275252217,0.02979937388494294,8.499626574466902e-09,0.002902928735565123,0.05603376796232273,0.07869519188846875,0.0609716122413608,0.02979937388494294,277.8119886441077,50.0,259.70122006980745,0.21645021645021648,4.545454545454546,0.6579325300856835,0.21196095935524284
ktnP2,1,77,1.9825212686602534,0.0280101610108452,0.000705092542226042,0.014163328508432355,3.965317105477169e-12,0.0019766619532414808,0.046648192407883995,0.039531424502556825,0.01739775899306893,0.014163328508432355,271.4888464036111,42.0,209.9476984603198,0.2456140350877193,4.421052631578948,0.6254441930912993,0.22656048353444994
ktnP2,1,88,1.3851439981007787,0.0191289059106722,0.0007410783666643901,0.1976133571212172,6.800229218800821e-09,0.0013563723743693825,0.04825517998485105,0.06028764322588625,0.13211619520948545,0.1976133571212172,326.4784380906158,49.0,229.30124559012123,0.19367588932806326,4.260869565217392,0.6408971387958622,0.1436832228881446
ktnP2,1,99,3.3747162069118444,0.02524756815719854,0.0008507100187824802,0.05406974787087218,8.846858662382204e-06,0.00258925415834135,0.05398764869001712,0.08069981899007486,0.0759133292243461,0.05406974787087218,294.43080740584276,52.0,286.69133388518526,0.20553359683794464,4.521739130434782,0.6811421126222456,0.23972139546116833
ktnP2,1,100,2.501712764750085,0.027522029335274246,0.0007925598667644257,0.01199212306863702,2.0917788099304193e-07,0.002197310865474598,0.047666239024917595,0.04927539540908187,0.021630903723500072,0.01199212306863702,277.50017757746485,44.0,219.94314519430628,0.23157894736842108,4.4,0.6625204533398372,0.22993132001873906
ktnP2,1,105,2.0482518961971157,0.024959968764814728,0.0007530987548623107,0.013548995186319721,4.374532525069372e-08,0.0020303905403475423,0.04824680632607107,0.04746917016984846,0.03058075196457552,0.013548995186319721,263.17331636761116,46.0,233.85544126444242,0.21904761904761907,4.380952380952381,0.7084122087723254,0.21109326712502385
ktnP2,1,110,1.9002932951656262,0.02374569783011674,0.0007467762410711511,0.07084188911704312,6.09292209601143e-10,0.0018853030117810666,0.049126288836925124,0.057837081549901304,0.06388309544671368,0.07084188911704312,287.19957067295167,48.0,242.62570933859053,0.20779220779220778,4.363636363636363,0.6498811425698354,0.1818613173387592
ktnP2,1,111,2.1509464928935986,0.02030097477587631,0.0007953299906078803,0.1282778469720941,1.1917042407108207e-09,0.0020535525673512516,0.053851610331886735,0.06931460486568913,0.09068525466936951,0.1282778469720941,302.5288793953386,55.0,281.5278369020411,0.18333333333333335,4.4,0.698824387607831,0.15879292361854228
ktnP2,1,121,3.290832554863031,0.03005960364153819,0.0007727580185255656,0.04744672972700036,3.9217187137086237e-07,0.002436186752945412,0.047104743416740195,0.03682730847586066,0.018966727263542368,0.04744672972700036,299.2763802066483,40.0,201.00232282458967,0.26143790849673204,4.444444444444445,0.6260285490699701,0.304065222389334
ktnP2,1,125,1.3126588446316174,0.03227096164224511,0.0006553502545718214,0.050181775339145654,3.6887459835658482e-09,0.0014018051469740676,0.04302853771853457,0.01991377304618019,0.012823917737219456,0.050181775339145654,290.6970277002,37.0,182.96238626306547,0.27205882352941174,4.352941176470588,0.5954241153865557,0.3089514988672416
ktnP2,1,137,1.4609422298941888,0.03418461348188092,0.0006848361581432398,0.01869088093715286,1.9707676114034176e-08,0.0014914846624014633,0.04230939337352532,0.02004702213671477,0.008392686646477587,0.01869088093715286,286.9942200272688,35.0,172.19936936508884,0.2916666666666667,4.375,0.5965060113970891,0.31243015734424046
ktnP2,1,178,2.6619441937470674,0.028472566722149883,0.0007789127854411609,0.01845524623826034,8.299073764503521e-05,0.0021061162282910934,0.04741678344466549,0.04430367630768498,0.02234553782668396,0.01845524623826034,269.53486494469666,42.0,210.36839302377354,0.2456140350877193,4.421052631578948,0.6447033353438885,0.2411897504324616
ktnP2,1,179,1.3199783525157518,0.031783096723606685,0.0006834298013852511,0.042380583700811256,1.668660643132593e-05,0.0012455699917339649,0.04302154586059473,0.023601750000131604,0.013269734156338486,0.042380583700811256,273.3690678052942,37.0,182.81520705543105,0.27205882352941174,4.352941176470588,0.6505943906003251,0.2863936234222182
ktnP2,1,180,2.1226429966851703,0.020141354793506667,0.0007864133287280935,0.03931733261520853,3.468331967087803e-06,0.001895296323127313,0.052477186073992294,0.05500548996903269,0.0594207711299381,0.03931733261520853,280.66249227724234,49.0,249.31286059074657,0.2121212121212121,4.454545454545454,0.7187310276508165,0.22027226352128576
ktnP2,1,182,2.01213515595176,0.027383176794441084,0.0007609659588290618,0.016570168647120204,1.011826879035783e-06,0.001882431013941743,0.04784371335893445,0.04515208396617183,0.026949931398440593,0.016570168647120204,266.7889909505001,44.0,220.03801563278122,0.23157894736842108,4.4,0.6660793724378913,0.22688619437088095
ktnP2,1,183,1.9767345880148857,0.025049528572344933,0.0007488693243036857,0.021392264449456355,1.7273876781557943e-06,0.0018621063198695728,0.047843645220521404,0.04320101323886176,0.027823953532544556,0.021392264449456355,270.1623973059396,44.0,220.03801563278068,0.23157894736842108,4.4,0.6568752612760872,0.22954329764173104
ktnP2,1,186,1.7129755528667558,0.024482490537069353,0.0007257984880330604,0.06886424075133807,1.7399309546757885e-07,0.001704382437349224,0.047269527579021545,0.03726331995868737,0.02138901945745492,0.06886424075133807,284.5536301745507,42.0,210.5388183353938,0.2456140350877193,4.421052631578948,0.6125021784196717,0.24218267636066954
ktnP2,1,189,1.2899457324856445,0.018873325733469195,0.0006610999338898266,0.07649712189046352,2.766530859889323e-09,0.0014808958584097158,0.04811170299143164,0.03505912400619364,0.02943022278465644,0.07649712189046352,316.931352320487,46.0,232.9417032771584,0.21904761904761907,4.380952380952381,0.5771887106683754,0.1703428255637094
ktnP2,1,194,1.1712463060058687,0.030582955195561028,0.0006454580307103671,0.014314807957720402,3.0260074954772597e-09,0.0012962727037555896,0.043272143281755555,0.027216495174038846,0.019006575372456022,0.014314807957720402,306.0983351966403,38.0,184.81393105596786,0.24836601307189543,4.222222222222222,0.5500246618160451,0.19660588821510044
ktnP2,1,196,2.678858547839849,0.027832768318791043,0.0007511455303948251,0.0022469451644393577,2.6019621036756443e-09,0.002508213870783502,0.04574941162215707,0.05420418469546121,0.017334806680465605,0.0022469451644393577,293.62722567286187,35.0,171.13888079450706,0.2916666666666667,4.375,0.5223016155142294,0.24450326765781288
ktnP2,1,199,2.508172466657287,0.027487116953406384,0.0007818964139687622,0.0008836301208469383,2.099417423460799e-07,0.00209669671891997,0.04687937837191931,0.0566477192903214,0.026441436342791863,0.0008836301208469383,276.8693111460408,38.0,188.92502356733394,0.27941176470588236,4.470588235294118,0.5778744952339129,0.29301209741272954
ktnP2,1,200,6.148050406591379,0.03656311371009484,0.0008544403163661582,0.0007658127714006799,1.3990081647730724e-06,0.00402506617981296,0.04662854964993359,0.07850059669405574,0.03456222016657635,0.0007658127714006799,276.26382443144945,37.0,181.73194737059598,0.27205882352941174,4.352941176470588,0.5805030071690029,0.2717256130519561
ktnP2,1,201,2.10403163849457,0.03634656349902142,0.000708736718316141,0.0014979634429595717,3.5436539865368913e-10,0.0019468635715002296,0.04246924142889289,0.03164450421780952,0.012218384088340981,0.0014979634429595717,290.2911282571969,37.0,182.91421865833823,0.27205882352941174,4.352941176470588,0.5486607237722613,0.2567675837335084
ktnP2,1,202,1.795243555624206,0.020501666527348358,0.0007694935436205128,0.15510654054599923,2.107534235132819e-07,0.0015684087595153181,0.047767630508514305,0.060940294680711785,0.07234194397145195,0.15510654054599923,326.1589064101331,47.0,220.51029171235268,0.20346320346320346,4.2727272727272725,0.6260153887638487,0.137199990347749
ktnP2,1,203,3.4299344739034234,0.024341137397817625,0.0007916193698348979,0.04032719561046218,9.866250076388175e-10,0.0029441465213982825,0.05141550073328196,0.07529247277586755,0.07349801524481944,0.04032719561046218,311.5879588366411,47.0,226.11480566557674,0.20346320346320346,4.2727272727272725,0.6457500850614717,0.14787592043705525
ktnP2,1,204,1.8319903557940231,0.02289946142682469,0.0007838103818400807,0.06075167468946712,1.806072145621205e-08,0.0017312927032580045,0.048503534466825836,0.06471762782825011,0.10206873291705114,0.06075167468946712,320.94949719334625,47.0,225.33434980678376,0.20346320346320346,4.2727272727272725,0.6453275496989526,0.18068416746038737
