plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
ktnP3,1,300,440,4.0,0.6666666666666666,0.002545725327846854,8.011797891227227e-05,0.050152409306122414,0.0017650299185806024,0.04203305599011425,0.022205968651576615,0.00557609363499732,0.00011588165791668782,61.80314293549647,32.0,157.99848488847812,0.30476190476190473,4.266666666666667,2.0095238095238095,1.0858024982144674,7.0,0.3333333333333333,0.0029752910040435512,0.0365257491506751,0.08220087214948031,0.0028524626417000135,0.05602298085362926,0.05617768962936292,0.03961998810502797,0.04217884346399001,68.84117989853311,44.0,228.62476684749285,0.23157894736842108,4.4,2.289473684210526,0.728085498702495
ktnP3,1,40,43,6.0,0.4,0.0029184159203769753,0.013096735296707651,0.0917447545473667,0.002452880259090476,0.05253347459215474,0.047703114953127033,0.023400581058814807,0.016364608390083288,67.68138944388974,44.0,222.1069675460691,0.23157894736842108,4.4,2.336842105263158,0.6712742872560331,5.0,0.5,0.0028128936662021476,0.004993425730725598,0.08468805325029465,0.00207897451799408,0.04855193557319013,0.04037358714854379,0.02024260596804562,0.005388466115891773,66.76865063041568,41.0,204.09192918955844,0.23976608187134504,4.315789473684211,2.2865497076023393,0.7298425489023742
ktnP3,1,40,128,7.0,0.3333333333333333,0.0029841718641561753,0.01890576527058581,0.09020200571880134,0.002838966358508585,0.05608970201023367,0.05515742013208184,0.02756735905001422,0.022722215111941276,68.29895366071862,45.0,232.42915867274994,0.23684210526315788,4.5,2.3105263157894735,0.7767539353744433,5.0,0.5,0.0028128936662021476,0.004993425730725598,0.08468805325029465,0.00207897451799408,0.04855193557319013,0.04037358714854379,0.02024260596804562,0.005388466115891773,66.76865063041568,41.0,204.09192918955844,0.23976608187134504,4.315789473684211,2.2865497076023393,0.7298425489023742
ktnP3,1,40,198,6.0,0.4,0.0029731258376120497,0.043496549976820814,0.1061442192986056,0.0024251080761350154,0.05388424382269865,0.054630867136581066,0.04518002407569402,0.0462724564460496,70.02924714174736,49.0,254.17657423377813,0.2121212121212121,4.454545454545454,2.4155844155844157,0.6020120188356836,5.0,0.5,0.0028128936662021476,0.004993425730725598,0.08468805325029465,0.00207897451799408,0.04855193557319013,0.04037358714854379,0.02024260596804562,0.005388466115891773,66.76865063041568,41.0,204.09192918955844,0.23976608187134504,4.315789473684211,2.2865497076023393,0.7298425489023742
ktnP3,1,40,207,6.0,0.4,0.002957034081622355,0.03482496848719121,0.09487917100503018,0.002430912935360252,0.05409239998442577,0.055052314467428955,0.044400263773230454,0.0368391989519563,68.82989534974858,53.0,285.33195355059894,0.20948616600790515,4.608695652173913,2.4347826086956523,0.6197012340641642,5.0,0.5,0.0028128936662021476,0.004993425730725598,0.08468805325029465,0.00207897451799408,0.04855193557319013,0.04037358714854379,0.02024260596804562,0.005388466115891773,66.76865063041568,41.0,204.09192918955844,0.23976608187134504,4.315789473684211,2.2865497076023393,0.7298425489023742
ktnP3,1,40,224,8.0,0.2857142857142857,0.0031643794765090173,0.09471547912065356,0.12915454917804767,0.0031434756100715633,0.06267934014233728,0.0838615036752687,0.09580075973363351,0.09444732874530154,72.340098790099,52.0,274.0338956667436,0.20553359683794464,4.521739130434782,2.438735177865613,0.6891546439337723,5.0,0.5,0.0028128936662021476,0.004993425730725598,0.08468805325029465,0.00207897451799408,0.04855193557319013,0.04037358714854379,0.02024260596804562,0.005388466115891773,66.76865063041568,41.0,204.09192918955844,0.23976608187134504,4.315789473684211,2.2865497076023393,0.7298425489023742
ktnP3,1,303,144,7.0,0.3333333333333333,0.0030246407307497783,0.031432442056915096,0.11577562563412755,0.0028049499682641543,0.05718942080823421,0.06102821259126345,0.04498336352164248,0.03046027552996097,70.1562626099393,49.0,263.23527982556516,0.23333333333333334,4.666666666666667,2.3285714285714287,0.775432018592853,6.0,0.4,0.002944937709278624,0.03306423705665333,0.10618226241593275,0.0024261442820879696,0.0535875790915858,0.055318313595451675,0.04928411603287385,0.02802968647001228,69.03793592028912,47.0,242.477622805334,0.22380952380952382,4.476190476190476,2.3666666666666667,0.6707520708240008
ktnP3,1,303,401,6.0,0.4,0.0028882735102152266,0.05809697514748999,0.09813832234048808,0.0024465560775874394,0.05267235590231426,0.050462750512915204,0.05379539385642082,0.05959683696794681,68.40981861276009,42.0,216.2627814803707,0.2456140350877193,4.421052631578948,2.245614035087719,0.7459230557071701,6.0,0.4,0.002944937709278624,0.03306423705665333,0.10618226241593275,0.0024261442820879696,0.0535875790915858,0.055318313595451675,0.04928411603287385,0.02802968647001228,69.03793592028912,47.0,242.477622805334,0.22380952380952382,4.476190476190476,2.3666666666666667,0.6707520708240008
ktnP3,1,303,405,6.0,0.4,0.00296710223913039,0.03354173782382823,0.10822150587583246,0.0024241118571082763,0.05355976862227448,0.055614701343522636,0.04884556462819824,0.03134608578756922,69.76782939282958,46.0,231.68740300335355,0.21904761904761907,4.380952380952381,2.395238095238095,0.6398686152831752,6.0,0.4,0.002944937709278624,0.03306423705665333,0.10618226241593275,0.0024261442820879696,0.0535875790915858,0.055318313595451675,0.04928411603287385,0.02802968647001228,69.03793592028912,47.0,242.477622805334,0.22380952380952382,4.476190476190476,2.3666666666666667,0.6707520708240008
ktnP3,1,303,414,6.0,0.4,0.002915884915524891,0.022009967634163043,0.10344763442889697,0.00243997625073087,0.05377527370691417,0.052337333544537575,0.03923338026434133,0.01901509258590903,68.85151441695587,49.0,259.34722814287136,0.2121212121212121,4.454545454545454,2.367965367965368,0.6706761510959641,6.0,0.4,0.002944937709278624,0.03306423705665333,0.10618226241593275,0.0024261442820879696,0.0535875790915858,0.055318313595451675,0.04928411603287385,0.02802968647001228,69.03793592028912,47.0,242.477622805334,0.22380952380952382,4.476190476190476,2.3666666666666667,0.6707520708240008
ktnP3,1,303,433,5.0,0.5,0.002809462039781709,0.01660218137464151,0.09170114299255665,0.0020710170093721086,0.04870670106063764,0.042426807702936116,0.03355853202621862,0.013782395490701304,67.45652819402855,42.0,214.93828114983583,0.2456140350877193,4.421052631578948,2.257309941520468,0.8105906210737022,6.0,0.4,0.002944937709278624,0.03306423705665333,0.10618226241593275,0.0024261442820879696,0.0535875790915858,0.055318313595451675,0.04928411603287385,0.02802968647001228,69.03793592028912,47.0,242.477622805334,0.22380952380952382,4.476190476190476,2.3666666666666667,0.6707520708240008
ktnP3,1,303,499,8.0,0.2857142857142857,0.0031174744490931315,0.1197045275196235,0.12482828604467883,0.0031374398483736622,0.06373212088969447,0.08806773062356918,0.11541485081381017,0.11421030450147518,71.36538428891389,59.0,316.0571993741558,0.18153846153846154,4.538461538461538,2.5476923076923077,0.5580314607244483,6.0,0.4,0.002944937709278624,0.03306423705665333,0.10618226241593275,0.0024261442820879696,0.0535875790915858,0.055318313595451675,0.04928411603287385,0.02802968647001228,69.03793592028912,47.0,242.477622805334,0.22380952380952382,4.476190476190476,2.3666666666666667,0.6707520708240008
ktnP3,1,372,152,5.0,0.5,0.002791329036039722,0.017324036018592108,0.050955311700628045,0.002102448165696018,0.04763237459166518,0.04469999890400256,0.03327857038371238,0.017105209501347828,66.43238705738743,38.0,184.9943967739613,0.24836601307189543,4.222222222222222,2.241830065359477,0.7270995702385635,6.0,0.4,0.002957765755932294,0.04768015505344649,0.06970343961991583,0.0024436025970050223,0.05296805877261359,0.061326584209238096,0.06736178573827192,0.04437136025902243,69.7961233211236,44.0,221.00620975604545,0.23157894736842108,4.4,2.336842105263158,0.7346074054288766
ktnP3,1,372,163,6.0,0.4,0.0029118393375968774,0.050062963225635276,0.05730554078054862,0.0024612483649417223,0.05281418473647503,0.0596400563256961,0.06390059058832095,0.04589717339665142,68.22481129981162,44.0,222.02872827515247,0.23157894736842108,4.4,2.3473684210526318,0.6987755854730546,6.0,0.4,0.002957765755932294,0.04768015505344649,0.06970343961991583,0.0024436025970050223,0.05296805877261359,0.061326584209238096,0.06736178573827192,0.04437136025902243,69.7961233211236,44.0,221.00620975604545,0.23157894736842108,4.4,2.336842105263158,0.7346074054288766
ktnP3,1,372,181,6.0,0.4,0.0030018173279627476,0.044114172761591644,0.08389945708347542,0.002423390681564634,0.05420468769849196,0.06248461776447889,0.05814312685657125,0.04168385783579359,70.41258741258768,50.0,253.11439711980455,0.1976284584980237,4.3478260869565215,2.4822134387351777,0.5868873029205014,6.0,0.4,0.002957765755932294,0.04768015505344649,0.06970343961991583,0.0024436025970050223,0.05296805877261359,0.061326584209238096,0.06736178573827192,0.04437136025902243,69.7961233211236,44.0,221.00620975604545,0.23157894736842108,4.4,2.336842105263158,0.7346074054288766
ktnP3,1,372,206,6.0,0.4,0.0029493100512731365,0.026320156267860377,0.06680996556641353,0.0024615239593758034,0.052009799376534736,0.057749098269808896,0.042541593379003644,0.02491386073097366,68.13091769341794,43.0,203.90832251233044,0.2263157894736842,4.3,2.3684210526315788,0.7090572453821926,6.0,0.4,0.002957765755932294,0.04768015505344649,0.06970343961991583,0.0024436025970050223,0.05296805877261359,0.061326584209238096,0.06736178573827192,0.04437136025902243,69.7961233211236,44.0,221.00620975604545,0.23157894736842108,4.4,2.336842105263158,0.7346074054288766
ktnP3,1,372,398,8.0,0.2857142857142857,0.003164241394465696,0.15781730990992315,0.097103920670491,0.0031480275130789555,0.0629451979685232,0.09192664652014443,0.14651680957972435,0.15398728548185847,72.94087024087045,54.0,282.4983982819649,0.1956521739130435,4.5,2.489130434782609,0.62338178498495,6.0,0.4,0.002957765755932294,0.04768015505344649,0.06970343961991583,0.0024436025970050223,0.05296805877261359,0.061326584209238096,0.06736178573827192,0.04437136025902243,69.7961233211236,44.0,221.00620975604545,0.23157894736842108,4.4,2.336842105263158,0.7346074054288766
ktnP3,1,372,476,6.0,0.4,0.0029275376321169773,0.10444837517704524,0.0654181019224205,0.0024467735462844363,0.05383414432420845,0.06275499791004525,0.09126482701816363,0.10718790920760685,70.05446359196384,49.0,252.00773909463587,0.2121212121212121,4.454545454545454,2.4285714285714284,0.6344204006877125,6.0,0.4,0.002957765755932294,0.04768015505344649,0.06970343961991583,0.0024436025970050223,0.05296805877261359,0.061326584209238096,0.06736178573827192,0.04437136025902243,69.7961233211236,44.0,221.00620975604545,0.23157894736842108,4.4,2.336842105263158,0.7346074054288766
ktnP3,1,371,199,6.0,0.4,0.0027899488380968966,0.026374638112324888,0.036805780289271464,0.002462386523788604,0.05194045729821788,0.053611585146433854,0.03874116106785348,0.022675251152192002,65.09801723903928,42.0,209.17227338057177,0.2456140350877193,4.421052631578948,2.304093567251462,0.7949814819885638,7.0,0.3333333333333333,0.002844877787555169,0.02640775654513098,0.039551094118650695,0.0028619554116831756,0.0564326816673137,0.06538024488215369,0.04710040697428902,0.025125350834806003,64.83173197201873,46.0,242.99386192124706,0.2421052631578947,4.6,2.289473684210526,0.8222119027382684
ktnP3,1,371,228,6.0,0.4,0.002802710984053757,0.01677431571368525,0.042265294430639685,0.002497554366743044,0.05251456361079071,0.05260432242009637,0.03482608417290531,0.017211753273239795,65.25086726998535,44.0,229.0445942305442,0.23157894736842108,4.4,2.3105263157894735,0.715453893537771,7.0,0.3333333333333333,0.002844877787555169,0.02640775654513098,0.039551094118650695,0.0028619554116831756,0.0564326816673137,0.06538024488215369,0.04710040697428902,0.025125350834806003,64.83173197201873,46.0,242.99386192124706,0.2421052631578947,4.6,2.289473684210526,0.8222119027382684
ktnP3,1,371,367,5.0,0.5,0.002701536817155631,0.016427358637881747,0.0367227072937317,0.0021046158955202996,0.04801283278999064,0.04225353046449622,0.0283718317632261,0.015847998262287066,65.42494001096979,42.0,214.61678378171445,0.2456140350877193,4.421052631578948,2.263157894736842,0.776897334397601,7.0,0.3333333333333333,0.002844877787555169,0.02640775654513098,0.039551094118650695,0.0028619554116831756,0.0564326816673137,0.06538024488215369,0.04710040697428902,0.025125350834806003,64.83173197201873,46.0,242.99386192124706,0.2421052631578947,4.6,2.289473684210526,0.8222119027382684
ktnP3,1,371,459,4.0,0.6666666666666666,0.002478919119084063,0.0025776566036444103,0.027085041214533274,0.001775944516634442,0.04327669751435633,0.031016958236931857,0.013172449536280696,0.00253476427365256,61.987391693274574,36.0,180.55201839549304,0.2647058823529412,4.235294117647059,2.125,0.8488543362594577,7.0,0.3333333333333333,0.002844877787555169,0.02640775654513098,0.039551094118650695,0.0028619554116831756,0.0564326816673137,0.06538024488215369,0.04710040697428902,0.025125350834806003,64.83173197201873,46.0,242.99386192124706,0.2421052631578947,4.6,2.289473684210526,0.8222119027382684
ktnP3,1,226,62,5.0,0.5,0.0027495962837691614,0.012198651358467925,0.04363434693885981,0.0021073489937452694,0.0491004277107424,0.047049853840315486,0.03362605872663831,0.014060983749747735,66.08077420945098,46.0,237.39681685739788,0.21904761904761907,4.380952380952381,2.357142857142857,0.6850048012676351,8.0,0.2857142857142857,0.002940310050124422,0.08840832582987221,0.047469361917743105,0.003311017592321355,0.06106865873606339,0.08833872988639534,0.09714724754611982,0.0894026188975363,66.8126778450311,52.0,275.34128832120837,0.20553359683794464,4.521739130434782,2.4229249011857705,0.6306067347858987
ktnP3,1,226,228,6.0,0.4,0.002802710984053757,0.01677431571368525,0.042265294430639685,0.002497554366743044,0.05251456361079071,0.05260432242009637,0.03482608417290531,0.017211753273239795,65.25086726998535,44.0,229.0445942305442,0.23157894736842108,4.4,2.3105263157894735,0.715453893537771,8.0,0.2857142857142857,0.002940310050124422,0.08840832582987221,0.047469361917743105,0.003311017592321355,0.06106865873606339,0.08833872988639534,0.09714724754611982,0.0894026188975363,66.8126778450311,52.0,275.34128832120837,0.20553359683794464,4.521739130434782,2.4229249011857705,0.6306067347858987
ktnP3,1,226,249,5.0,0.5,0.002538863106939681,0.023240535113728034,0.024922599163709515,0.0022871374806187807,0.04579065885639536,0.047443752402608154,0.026251223625900502,0.023276487661233837,60.98114897658299,37.0,176.31603606777813,0.2418300653594771,4.111111111111111,2.2745098039215685,0.5740536249546442,8.0,0.2857142857142857,0.002940310050124422,0.08840832582987221,0.047469361917743105,0.003311017592321355,0.06106865873606339,0.08833872988639534,0.09714724754611982,0.0894026188975363,66.8126778450311,52.0,275.34128832120837,0.20553359683794464,4.521739130434782,2.4229249011857705,0.6306067347858987
ktnP3,1,226,293,7.0,0.3333333333333333,0.002945914590203281,0.08876661636770575,0.05570323510750261,0.0028673580447270497,0.05735252577838521,0.07493180989874919,0.09125054192804542,0.09029840392551566,67.87568028376886,50.0,260.61355640221984,0.21645021645021648,4.545454545454546,2.4155844155844157,0.6531383745605811,8.0,0.2857142857142857,0.002940310050124422,0.08840832582987221,0.047469361917743105,0.003311017592321355,0.06106865873606339,0.08833872988639534,0.09714724754611982,0.0894026188975363,66.8126778450311,52.0,275.34128832120837,0.20553359683794464,4.521739130434782,2.4229249011857705,0.6306067347858987
ktnP3,1,226,306,5.0,0.5,0.0026241635575428982,0.006494380993189348,0.03248676684114943,0.0022066288869287487,0.047294691046274595,0.046399003723154114,0.02183693871611521,0.006048570892718025,62.100422453364196,40.0,196.78922613166145,0.23391812865497075,4.2105263157894735,2.2923976608187133,0.6672988695370231,8.0,0.2857142857142857,0.002940310050124422,0.08840832582987221,0.047469361917743105,0.003311017592321355,0.06106865873606339,0.08833872988639534,0.09714724754611982,0.0894026188975363,66.8126778450311,52.0,275.34128832120837,0.20553359683794464,4.521739130434782,2.4229249011857705,0.6306067347858987
ktnP3,1,226,459,4.0,0.6666666666666666,0.002478919119084063,0.0025776566036444103,0.027085041214533274,0.001775944516634442,0.04327669751435633,0.031016958236931857,0.013172449536280696,0.00253476427365256,61.987391693274574,36.0,180.55201839549304,0.2647058823529412,4.235294117647059,2.125,0.8488543362594577,8.0,0.2857142857142857,0.002940310050124422,0.08840832582987221,0.047469361917743105,0.003311017592321355,0.06106865873606339,0.08833872988639534,0.09714724754611982,0.0894026188975363,66.8126778450311,52.0,275.34128832120837,0.20553359683794464,4.521739130434782,2.4229249011857705,0.6306067347858987
ktnP3,1,176,160,8.0,0.2857142857142857,0.0031348253775269675,0.06344556392519289,0.12258325052378125,0.003166618179550617,0.061967514020964634,0.07319100725860193,0.061334844246653995,0.0675146089832972,71.98723359973376,52.0,274.95178533537836,0.20553359683794464,4.521739130434782,2.4347826086956523,0.6280206935353647,8.0,0.2857142857142857,0.0031424186293354363,0.05784047515927585,0.11020288086373237,0.003168020704753901,0.06180317648301232,0.07630259421954733,0.06257499553537998,0.06045023188827562,71.4153790653793,52.0,271.443440456126,0.20553359683794464,4.521739130434782,2.4426877470355732,0.5988107197727967
