plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
ktnP3,1,296,0.14062022081369302,0.11590162092430747,9.315569469285965e-05,0.02480768083964458,0.0005019603668165444,0.0018145770017915022,0.048413524339732,0.034115209240726765,0.02213140755844535,0.02480768083964458,2009.7400816216075,43.0,216.1656352044296,0.2263157894736842,4.3,0.07077864306940118,0.023827679990889094
ktnP3,1,300,0.22973708200479495,0.09706316042302389,0.00011009108348534296,0.027431570159222374,8.167715631616785e-05,0.002617397239292646,0.05602298085362926,0.050787685322031886,0.039619988104988485,0.027431570159222374,2211.8278522066666,44.0,228.62476684749342,0.23157894736842108,4.4,0.0721738019077525,0.021578423975465916
ktnP3,1,301,0.1991280563752808,0.10841334680300199,0.00010640511744181897,0.01110382252966784,7.479336395057965e-05,0.002312306906336153,0.05118720853817915,0.04633870374509095,0.027005203772565302,0.01110382252966784,2189.4499769689405,45.0,215.72331534873973,0.21428571428571427,4.285714285714286,0.07440819215567086,0.020981662587981297
ktnP3,1,303,0.23888905355245668,0.1244247332277296,0.00011496955694150953,0.016613990100781205,0.002085051685843845,0.0024164956217868523,0.0535875790915858,0.05777286195972425,0.04928411603284472,0.016613990100781205,1981.6981471180754,47.0,242.4776228053334,0.22380952380952382,4.476190476190476,0.08233540381441405,0.02441250784872448
ktnP3,1,305,0.18503849377593468,0.1853635729469527,0.0001005072663149779,0.0,0.00034522756836455446,0.0021098982876605926,0.03978782846047105,0.0346722425309757,0.007954401364873843,0.0,1817.598578183055,28.0,112.50344383509497,0.3076923076923077,4.0,0.07006620022583566,0.03388091612303922
ktnP3,1,323,0.24257952533928526,0.13239932851049033,0.00011466934393471428,0.04482080028624247,0.009841312134257698,0.0022908482751977433,0.05314811783758716,0.05063032237371388,0.033997302429233336,0.04482080028624247,1928.7583596632144,48.0,258.19735659750825,0.22857142857142856,4.571428571428571,0.08927961407500833,0.028168934896811215
ktnP3,1,329,0.22841479993596775,0.09422926614022653,0.00010889630765243097,0.05124932911920806,0.0011500768617688896,0.0026070436803984996,0.056983231043914256,0.058008119922442196,0.05005855493810433,0.05124932911920806,2081.930575152118,47.0,245.3910331244137,0.22380952380952382,4.476190476190476,0.07461338796343428,0.022088165823208515
ktnP3,1,335,0.19590253645496475,0.08131051125253635,0.00010602382753609051,0.10663724730156837,0.0006064756119303283,0.0023175721024151145,0.05751126832944873,0.0661190827199787,0.0963504074180047,0.10663724730156837,2231.48286475214,48.0,239.63882336254665,0.20779220779220778,4.363636363636363,0.07492600431981311,0.01977346408016424
ktnP3,1,346,0.17670045781188595,0.2367140820925985,0.00010361842064624522,0.0,0.004648753467570276,0.001780451865458481,0.042742462329753386,0.02678576050068118,0.0077869174075937825,0.0,1739.740303918212,32.0,159.00329911390793,0.30476190476190473,4.266666666666667,0.07492531740872341,0.037858697349048204
ktnP3,1,350,0.2588885719953484,0.11215076019018151,0.00011826721848647883,0.0661577911622637,0.007921186594163134,0.002379419658576613,0.0574838145368052,0.05780282510168424,0.04706550377646388,0.0661577911622637,1981.9446521663037,50.0,263.5699084952638,0.21645021645021648,4.545454545454546,0.0979857780951597,0.03022460673870763
ktnP3,1,351,0.15046378999497545,0.19732317174962918,9.548209911040043e-05,0.0,0.00018201466343786626,0.00176975798441772,0.04273889721644192,0.02686928826473844,0.00944129489070694,0.0,1857.52679232967,32.0,157.99848488847806,0.30476190476190473,4.266666666666667,0.06807734209132607,0.03733097917241364
ktnP3,1,352,0.2866877800628873,0.11709886708676631,0.00012200452020000492,0.0862305444570338,0.008664432311534674,0.0025873516638749076,0.05833480436357344,0.07040249155427687,0.0642413817040874,0.0862305444570338,2013.6352311968758,55.0,290.9774205461652,0.19927536231884058,4.583333333333333,0.10267885080017028,0.02622173414421103
ktnP3,1,353,0.22040219451540205,0.09137067031456905,0.00011035602520663905,0.08988013596517383,0.000204779352824541,0.002479015487690219,0.058084125794413494,0.05937404231446057,0.06550248356496555,0.08988013596517383,2205.073413137707,49.0,259.06871961497416,0.2121212121212121,4.454545454545454,0.0756386531888665,0.02199583085983814
ktnP3,1,355,0.22012376424327337,0.09019091678295568,0.00011541366933756549,0.16695092134295425,0.0030327219416762846,0.0023203156919728934,0.05868917251591971,0.06713921329963593,0.12426809946085811,0.16695092134295425,2238.7080932617355,54.0,281.4069527483136,0.1956521739130435,4.5,0.08330760917659542,0.020434415342664096
ktnP3,1,356,0.21043387490271218,0.08808227912060315,0.00011178427935512256,0.08912874947820383,0.00013298382075839485,0.002403040697425502,0.058997567243298306,0.06404477195297285,0.07515039314158668,0.08912874947820383,2291.1216348057674,54.0,286.1872953504487,0.1956521739130435,4.5,0.07839759808662819,0.020153450866722593
ktnP3,1,357,0.24096551848628323,0.13103642128031218,0.00011143714037350385,0.0158626036138112,0.0021150082525606684,0.002606874501303892,0.0528207822221469,0.05835770061760725,0.044615571096849695,0.0158626036138112,2068.628032789679,44.0,227.13746929988324,0.23157894736842108,4.4,0.07521079401505909,0.02641456598819284
ktnP3,1,359,0.23851384950045518,0.12433058856698956,0.0001097864495437554,0.00016697477488222316,6.122687397967857e-05,0.0027574669304523936,0.05234230718726877,0.053735238559855604,0.03241587333469826,0.00016697477488222316,2035.9858237228302,42.0,214.00286678761245,0.2456140350877193,4.421052631578948,0.0711988477853266,0.02748621461717444
ktnP3,1,365,0.16439910417002632,0.08340600416697871,0.0001017953377205468,0.07705885860814599,0.00014344630674612235,0.0019707894520575595,0.04531654681630516,0.05114895815766654,0.021714374531047312,0.07705885860814599,2152.1026085973313,39.0,164.24246462348196,0.2280701754385965,4.105263157894737,0.07245021126906652,0.02065644829011569
ktnP3,1,366,0.2660157857492512,0.14408418584417473,0.0001116978179568536,0.002027550837855567,0.0010471734463131123,0.0027653707866103485,0.050562782382809715,0.056254207592434644,0.0325710529281938,0.002027550837855567,1872.6803705670977,40.0,188.71022654776147,0.23391812865497075,4.2105263157894735,0.08992322241217943,0.029565627664404688
ktnP3,1,367,0.23334112784760208,0.184000270268968,0.00010876557923778971,0.0006798258691633371,0.002830791630833674,0.0022984886100639534,0.048012832789990634,0.04917175886401185,0.028371831763357048,0.0006798258691633371,1757.409183658955,42.0,214.61678378171402,0.2456140350877193,4.421052631578948,0.09242365036064489,0.03230702934989088
ktnP3,1,372,0.2014224808197171,0.11387452974893178,0.00011053014994846626,0.00962490309499672,0.00027391447498150334,0.0022658133816307983,0.05296805877261359,0.05979485279551187,0.06736178573822035,0.00962490309499672,2173.8557722342625,44.0,221.00620975604588,0.23157894736842108,4.4,0.07518553041757141,0.024010916044605774
ktnP3,1,379,0.3089207118504023,0.1572123388564533,0.00011704606711136455,0.0006798258691633371,0.006091338591663578,0.0028543224120123854,0.05135187834995104,0.04984350468448961,0.020051474536145593,0.0006798258691633371,1840.704643341176,38.0,198.6004661132453,0.27941176470588236,4.470588235294118,0.08056286111220522,0.03936135686684492
ktnP3,1,381,0.24048659847565707,0.29486476935591494,0.00011222676667950693,0.0,0.005494407822882636,0.002204501582643663,0.04293951492350181,0.03441126312582005,0.008028195076601468,0.0,1709.5696822978148,34.0,168.74347949081218,0.2833333333333333,4.25,0.09184235463067668,0.04157440391029976
ktnP3,1,382,0.2926589731172972,0.16267620181784467,0.00011828050475779444,0.0020633311467589005,0.005198537124135854,0.0027053689357827426,0.051745898469386716,0.05229480569030944,0.024779800179735863,0.0020633311467589005,1874.2980842349555,40.0,201.09815212868668,0.26143790849673204,4.444444444444445,0.08637117986357162,0.03542902442778204
ktnP3,1,386,0.20826405553932897,0.16670219155105495,0.00010994445189802303,0.0001192676963444451,0.002466757285724325,0.002131595617816756,0.04750793495179419,0.041159593937183395,0.020247200572885878,0.0001192676963444451,1938.9762075144,37.0,182.96238626306598,0.27205882352941174,4.352941176470588,0.07548002710380414,0.03385324387105419
ktnP3,1,389,0.1849745011172994,0.22526410284967668,0.00010257313661110049,0.0,0.0006954780909501827,0.0021224382497661994,0.0432593444295239,0.03608791476269087,0.013040562787352187,0.0,1858.5963702217648,34.0,169.69741479601646,0.2833333333333333,4.25,0.06684778579188996,0.028779869251880218
ktnP3,1,394,0.23834378707736728,0.09835113058070537,0.00011142961597734092,0.04372353747987358,0.003272912035165617,0.002346540620951052,0.057264360205896606,0.05611382191781948,0.057382957177747024,0.04372353747987358,1969.716044791195,47.0,244.3229962136217,0.22380952380952382,4.476190476190476,0.08857426983978074,0.026996131180689185
ktnP3,1,395,0.12090083650165123,0.16532920161928602,9.216489828842347e-05,0.0,0.0009063769588597932,0.0014255808068638826,0.04327620683341267,0.023321727847203884,0.01435047653800152,0.0,1913.7665715998785,34.0,169.79915392401108,0.2833333333333333,4.25,0.06688331644685805,0.033129847190513165
ktnP3,1,398,0.25071710196318453,0.07739488786804873,0.00011788043423967589,0.20119267696344445,0.0008481913120608733,0.0027406401002019447,0.0629451979685232,0.08406367223886174,0.1465168095796635,0.20119267696344445,2299.4806957020255,54.0,282.4983982819638,0.1956521739130435,4.5,0.08051927827384353,0.020824653313342722
ktnP3,1,401,0.20160345927998205,0.11466338789052181,0.0001086236691084312,0.0951756216828672,0.0010013234156012328,0.0021757884556473394,0.052672355902314255,0.045851512855153195,0.05379539385665056,0.0951756216828672,2041.4903223039755,42.0,216.2627814803714,0.2456140350877193,4.421052631578948,0.07422426910436647,0.02592474538930678
ktnP3,1,405,0.21601341943923894,0.1248267198769079,0.000113734477752953,0.03003160593953128,0.0016658453311236621,0.002196615850217455,0.05355976862227448,0.0517961537349499,0.048845564628144246,0.03003160593953128,2092.8375567632283,46.0,231.68740300335227,0.21904761904761907,4.380952380952381,0.08912448571008214,0.024383867354812655
ktnP3,1,411,0.26786998028488496,0.14141076004947356,0.00011198637159479081,0.005152364482080028,0.0017776127810341011,0.0027432591196971993,0.050840719343304884,0.061591611316914194,0.03962238045372179,0.005152364482080028,1913.6730900474045,41.0,193.45927966885907,0.23976608187134504,4.315789473684211,0.09017687233617991,0.028454481344657938
ktnP3,1,414,0.2166728573497403,0.12296217560793399,0.00011245449280179365,0.008396445822648936,0.00405659853674982,0.002139769822289738,0.05377527370691417,0.048320138623377355,0.03923338026444085,0.008396445822648936,1977.980982055806,49.0,259.34722814287136,0.2121212121212121,4.454545454545454,0.08445787085847685,0.024356414011050424
ktnP3,1,417,0.15232225040097902,0.1900319525641235,9.482733687651008e-05,0.0,1.5000233369703508e-05,0.0019466996391712212,0.04317086859678275,0.03030185886747683,0.014465528827178116,0.0,1977.2708064613503,34.0,169.69741479601606,0.2833333333333333,4.25,0.06098704030019539,0.02702918867792669
ktnP3,1,421,0.26078080666439074,0.20323127256798604,0.00011531093421676687,0.0015146997435744529,0.004063837410431925,0.002427514015694123,0.04813516970840438,0.0430472389887326,0.01675433371422032,0.0015146997435744529,1885.6677648752045,42.0,217.2283675282857,0.2456140350877193,4.421052631578948,0.08524087250248341,0.03178443549661701
ktnP3,1,424,0.2084104851743664,0.17250025740498534,0.00010650393443672782,0.002611962549943348,0.0004404469276570132,0.0022418879038853387,0.046508810695715164,0.03399805561882307,0.009266367697051602,0.002611962549943348,1882.6538255137173,35.0,174.41700266035346,0.2916666666666667,4.375,0.07105072353918246,0.03333539013693121
ktnP3,1,426,0.20733778675884076,0.11450096014151004,0.0001126703855008828,0.027992128332041268,0.0012606902795701783,0.0021999971563363726,0.05383167483101633,0.05602585556479532,0.05077274227427237,0.027992128332041268,2179.310700649196,48.0,244.8665621637881,0.20779220779220778,4.363636363636363,0.07902740015190562,0.02079773876252878
ktnP3,1,427,0.2071758717045639,0.11253717439585269,0.00010732332485663353,0.0542071679885503,0.0003765339338676843,0.0023959504621927355,0.05360398072619603,0.0548950205690949,0.047129495814882225,0.0542071679885503,2130.9732252292315,49.0,259.23461776519633,0.2121212121212121,4.454545454545454,0.07542656787335292,0.020874333440100153
ktnP3,1,430,0.265942685135216,0.13991873887974704,0.00011407188408633845,0.0019321366807800108,0.006443984021293993,0.002744556373437003,0.05231371234938524,0.06136540902209296,0.04481988600670361,0.0019321366807800108,1907.8303983512694,42.0,209.2166465684541,0.2456140350877193,4.421052631578948,0.08203853285085669,0.028975762572791854
ktnP3,1,431,0.23004064703535743,0.16908444057191424,0.00011074907168529242,0.0,0.000950697793742951,0.002381910552946751,0.04796857796262093,0.04267145011577047,0.013915242599741154,0.0,1864.8183828778049,41.0,206.51700635816388,0.23976608187134504,4.315789473684211,0.07929004974295555,0.031020435963376683
ktnP3,1,433,0.22156550487097676,0.16829711897864663,0.00011168429464789931,0.0,0.0008801923999148832,0.0023218101563553567,0.04870670106063764,0.04832186739542184,0.033558532026358244,0.0,1903.9528375524653,42.0,214.9382811498351,0.2456140350877193,4.421052631578948,0.07634606235939874,0.02938630740829709
ktnP3,1,440,0.19236216728822106,0.2367957744260304,0.00010236033522814532,0.0,9.2024216892119e-05,0.002182530119472841,0.04203305599011424,0.028396846915620607,0.005576093635079595,0.0,1773.4004866986504,32.0,157.99848488847877,0.30476190476190473,4.266666666666667,0.06827126295660794,0.03845854013984382
ktnP3,1,441,0.1844595765346311,0.21869994441562093,0.00010553633799601674,0.0,0.0002350484026575587,0.002068591893890467,0.04443290325130137,0.039699087815752064,0.018498126015258402,0.0,1866.1394872729309,38.0,191.41381477103656,0.24836601307189543,4.222222222222222,0.07030944771703439,0.028594151624713127
ktnP3,1,476,0.1782593015573746,0.10010944620418595,0.00010656757332209103,0.10902260122845728,0.00022047697485476535,0.0020861001251344523,0.05383414432420845,0.05663982734265687,0.09126482701791648,0.10902260122845728,2220.680906470004,49.0,252.00773909463544,0.2121212121212121,4.454545454545454,0.07782512158094676,0.021330297192049884
ktnP3,1,499,0.21989856623027565,0.07157047755302048,0.00011507008132060545,0.15001490846204305,0.004497831250429087,0.0022095230277020582,0.06373212088969447,0.06820384735743551,0.11541485081378149,0.15001490846204305,2145.1298041020414,59.0,316.05719937415523,0.18153846153846154,4.538461538461538,0.09009605174386325,0.021418998479991513
ktnP3,1,502,0.29437884544295256,0.08977224649590554,0.0001208285716592956,0.14004412904764743,0.012870281217264481,0.002713776853472461,0.06290912063870537,0.07735350112485596,0.09510739749093541,0.14004412904764743,2042.021218760757,54.0,289.7076145639346,0.1956521739130435,4.5,0.09187587686718172,0.022478734078524607
ktnP3,1,556,0.283150313180486,0.21161149409535787,0.00011578270240078516,0.0,0.050650537295027505,0.0024795357638543714,0.04739159471271325,0.04781215497753389,0.02077681144332499,0.0,1575.549910301842,39.0,192.40184659864957,0.2549019607843137,4.333333333333333,0.09413856994474755,0.039814292406437725
ktnP3,1,571,0.41356667070458636,0.20270603976409324,0.00012446024336718023,0.0030174727175144613,0.008578791116431518,0.0035163200935030645,0.052668499342110264,0.0655401409828618,0.025333383067002536,0.0030174727175144613,1792.5312219594514,44.0,227.03847712841468,0.23157894736842108,4.4,0.09831366062978303,0.031118366864328128
ktnP3,1,572,0.41501571507195534,0.15827361460378955,0.00012552069584114732,0.008336811974476712,0.009017551379595133,0.003523174812653367,0.0571298075459177,0.07252318487104047,0.03920504968998436,0.008336811974476712,1864.746877517864,47.0,248.18186608483387,0.22380952380952382,4.476190476190476,0.09874000518289536,0.03216652928363577
